,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
2686,2009-02-13,40.189998626708984,40.849998474121094,39.709999084472656,40.54999923706055,40.54999923706055,100100.0,MSTR,1.7834872717986083,1.8842950307180995,1.7239562975963572,1.8147467281183476,0.00920853482017292
2687,2009-02-17,39.65999984741211,40.11000061035156,38.779998779296875,38.83000183105469,38.83000183105469,118500.0,MSTR,1.782261197795433,1.8788524320059838,1.730095518952,1.8115505659501565,-0.04241670624826732
2688,2009-02-18,39.130001068115234,40.97999954223633,39.11000061035156,40.4900016784668,40.4900016784668,206100.0,MSTR,1.8156917899214522,1.8917641119667294,1.786082477915952,1.8357253620381198,0.04275044473689693
2689,2009-02-19,40.720001220703125,40.959999084472656,39.529998779296875,39.529998779296875,39.529998779296875,103300.0,MSTR,1.7806289276718457,1.8697753592623987,1.7386048548839292,1.806745000833667,-0.023709628534801075
2690,2009-02-20,38.900001525878906,40.13999938964844,38.720001220703125,39.52000045776367,39.52000045776367,141200.0,MSTR,1.7478443132421608,1.8483573978187278,1.696123963425447,1.7791202271273558,-0.0002529299732343393
2691,2009-02-23,39.61000061035156,39.61000061035156,37.790000915527344,38.150001525878906,38.150001525878906,99200.0,MSTR,1.7544038933859842,1.8470070310094653,1.7126407276119497,1.7820401891057034,-0.03466596447408776
2692,2009-02-24,38.5099983215332,39.0099983215332,37.400001525878906,38.650001525878906,38.650001525878906,112600.0,MSTR,1.7412759754103762,1.8357208293258858,1.698954870017596,1.7697513752877456,0.013106159370946058
2693,2009-02-25,38.650001525878906,38.79999923706055,36.900001525878906,37.40999984741211,37.40999984741211,98200.0,MSTR,1.7557052241168547,1.8387816332237787,1.725760582172802,1.7790546849944524,-0.032082836468622866
2694,2009-02-26,37.59000015258789,38.36000061035156,36.61000061035156,36.720001220703125,36.720001220703125,135800.0,MSTR,1.7551865673789586,1.8345539364035988,1.7289925045497616,1.7769793503519915,-0.018444229605008022
2695,2009-02-27,36.040000915527344,37.189998626708984,36.0,36.529998779296875,36.529998779296875,131300.0,MSTR,1.70380584549987,1.8038608264181408,1.6571266541709913,1.7350521558060625,-0.005174358254082079
2696,2009-03-02,35.95000076293945,36.0,34.4900016784668,35.15999984741211,35.15999984741211,180800.0,MSTR,1.7343686868935257,1.8151054109139475,1.7081760470588705,1.7568339375934923,-0.03750339385889068
2697,2009-03-03,35.400001525878906,35.70000076293945,34.150001525878906,34.150001525878906,34.150001525878906,93600.0,MSTR,1.7176078278178004,1.802481307397119,1.6870858057257607,1.7420600304125675,-0.028725777187611157
2698,2009-03-04,34.59000015258789,35.45000076293945,34.0,34.4900016784668,34.4900016784668,119600.0,MSTR,1.6932799128288596,1.7856965195658017,1.6554744666875865,1.721198654164488,0.009956080158012304
2699,2009-03-05,33.97999954223633,34.540000915527344,33.540000915527344,33.560001373291016,33.560001373291016,115200.0,MSTR,1.6302544662080543,1.7482823995864778,1.5680778711292416,1.6696844645813103,-0.026964345025138448
2700,2009-03-06,33.79999923706055,34.290000915527344,32.900001525878906,33.79999923706055,33.79999923706055,80100.0,MSTR,1.6084130956117253,1.7312213038751425,1.5443340735984676,1.6497069592289624,0.0071513067326789415
2701,2009-03-09,33.38999938964844,34.06999969482422,32.54999923706055,32.630001068115234,32.630001068115234,98800.0,MSTR,1.6003755830800839,1.7211631683460247,1.5410895914871616,1.6404422091242987,-0.034615331223512236
2702,2009-03-10,33.2400016784668,34.459999084472656,32.900001525878906,34.38999938964844,34.38999938964844,104500.0,MSTR,1.6212503497416602,1.7263457801560913,1.5796107148031964,1.6539819096409505,0.05393804057374063
2703,2009-03-11,34.47999954223633,35.09000015258789,33.7599983215332,34.09000015258789,34.09000015258789,114000.0,MSTR,1.594773211679208,1.7074722587703104,1.5463295303033953,1.6308404754562174,-0.00872344409377479
2704,2009-03-12,34.11000061035156,34.7599983215332,32.810001373291016,32.9900016784668,32.9900016784668,288900.0,MSTR,1.627066278639479,1.7190210535070665,1.6001518526952343,1.653637366369501,-0.03226748222931852
2705,2009-03-13,33.16999816894531,33.7400016784668,32.83000183105469,33.470001220703125,33.470001220703125,77600.0,MSTR,1.5618784212551726,1.6804962341692113,1.508131585324151,1.6005204007296874,0.014549848978929747
2706,2009-03-16,33.58000183105469,33.58000183105469,32.63999938964844,32.900001525878906,32.900001525878906,91300.0,MSTR,1.505344241268907,1.6452346249900227,1.4323810328017643,1.553340546492299,-0.017030166538256397
2707,2009-03-17,32.900001525878906,33.52000045776367,32.45000076293945,33.52000045776367,33.52000045776367,47200.0,MSTR,1.4657674643193899,1.6178424854583178,1.384063521071425,1.518816199944579,0.018844951462907433
2708,2009-03-18,33.279998779296875,34.29999923706055,32.689998626708984,34.29999923706055,34.29999923706055,85700.0,MSTR,1.4788795685041327,1.6174690628341866,1.4141884663087767,1.5253293721165064,0.02326965300253203
2709,2009-03-19,34.540000915527344,34.7599983215332,33.56999969482422,33.66999816894531,33.66999816894531,63600.0,MSTR,1.4526176647045739,1.5971133277806053,1.384296487695471,1.501377176015969,-0.018367378487709418
2710,2009-03-20,33.88999938964844,34.88999938964844,33.88999938964844,34.599998474121094,34.599998474121094,177700.0,MSTR,1.4314707152498967,1.5791556083959635,1.3623904520964916,1.4812788934936232,0.02762103818685513
2711,2009-03-23,35.220001220703125,36.43000030517578,34.58000183105469,36.43000030517578,36.43000030517578,94200.0,MSTR,1.4695186933290962,1.5920528877162077,1.427404855033105,1.5076160063955852,0.05289022866354842
2712,2009-03-24,35.9900016784668,36.790000915527344,35.97999954223633,35.97999954223633,35.97999954223633,101400.0,MSTR,1.4095625733256343,1.5548123394102462,1.3450843908008265,1.4577863897452588,-0.012352477605538703
2713,2009-03-25,36.349998474121094,36.77000045776367,35.90999984741211,36.77000045776367,36.77000045776367,108700.0,MSTR,1.359602394873446,1.5217260665979278,1.2804065534075915,1.415087405502852,0.021956668304010885
2714,2009-03-26,37.130001068115234,37.779998779296875,36.5099983215332,37.77000045776367,37.77000045776367,119300.0,MSTR,1.351456764227103,1.5097391328439156,1.2790190739884022,1.4047240520929105,0.027196083425363726
2715,2009-03-27,35.70000076293945,36.0,34.08000183105469,34.150001525878906,34.150001525878906,245500.0,MSTR,1.5640514789981832,1.613561013504157,1.6004830143511464,1.567957950279773,-0.0958432324069689
2716,2009-03-30,33.970001220703125,33.970001220703125,33.130001068115234,33.41999816894531,33.41999816894531,87600.0,MSTR,1.5145922952495914,1.5852962251355625,1.523085340139483,1.5288181293857657,-0.021376378457271694
2717,2009-03-31,33.93000030517578,35.7400016784668,33.93000030517578,34.189998626708984,34.189998626708984,110300.0,MSTR,1.5878114965470362,1.6202822862967967,1.6293410960570833,1.5853313708240313,0.02304011071069345
2718,2009-04-01,33.900001525878906,36.130001068115234,33.68000030517578,36.130001068115234,36.130001068115234,127300.0,MSTR,1.6661923389463469,1.659792689946447,1.7387623849747325,1.647093470260847,0.05674181103624654
2719,2009-04-02,36.68000030517578,37.869998931884766,36.18000030517578,37.470001220703125,37.470001220703125,136600.0,MSTR,1.672901932112091,1.6636119839380223,1.7389271154807058,1.6537294983686104,0.03708829540474179
2720,2009-04-03,37.380001068115234,38.189998626708984,37.290000915527344,38.130001068115234,38.130001068115234,62500.0,MSTR,1.6026379120275047,1.627249399521052,1.627069861574164,1.5998915135695413,0.01761408662691588
2721,2009-04-06,37.619998931884766,38.36000061035156,36.61000061035156,38.16999816894531,38.16999816894531,118900.0,MSTR,1.6160344654795498,1.633094666210526,1.6434605466976087,1.6106135483145743,0.0010489666852782076
2722,2009-04-07,37.59000015258789,38.560001373291016,37.369998931884766,37.369998931884766,37.369998931884766,57900.0,MSTR,1.577304281472886,1.6119950364579414,1.582999465992094,1.5805698978211227,-0.020958849238599586
2723,2009-04-08,36.630001068115234,38.41999816894531,35.72999954223633,37.72999954223633,37.72999954223633,117900.0,MSTR,1.678458312857986,1.66332854075561,1.7305993540876796,1.6598148070273986,0.009633412380014805
2724,2009-04-09,38.04999923706055,39.0,37.93000030517578,38.66999816894531,38.66999816894531,76400.0,MSTR,1.6413257805766848,1.6445986320417083,1.6691861679111453,1.6319709249371324,0.024913825552971947
2725,2009-04-13,38.439998626708984,39.349998474121094,38.060001373291016,39.06999969482422,39.06999969482422,104600.0,MSTR,1.6093868096906296,1.6277128448411546,1.6186276256336696,1.6075442232152,0.010343975816376805
2726,2009-04-14,38.56999969482422,39.2599983215332,37.81999969482422,38.66999816894531,38.66999816894531,133400.0,MSTR,1.5939878839650257,1.6187740725491464,1.594810425777045,1.595576680607613,-0.010238073432385919
2727,2009-04-15,38.68000030517578,39.27000045776367,38.45000076293945,38.869998931884766,38.869998931884766,75800.0,MSTR,1.5236253213158615,1.580737197419388,1.4915023283166682,1.5401783244802278,0.005171987908188402
2728,2009-04-16,39.31999969482422,40.2599983215332,38.099998474121094,39.70000076293945,39.70000076293945,136600.0,MSTR,1.581477550960975,1.6083211331333271,1.580635330862727,1.5844512904039336,0.021353276405002397
2729,2009-04-17,39.83000183105469,40.0,39.400001525878906,39.9900016784668,39.9900016784668,78800.0,MSTR,1.4922521803391675,1.5603057684184587,1.4498837499638426,1.5141332320980165,0.007304808814967645
2730,2009-04-20,39.290000915527344,39.86000061035156,38.189998626708984,38.93000030517578,38.93000030517578,142600.0,MSTR,1.5202295322863177,1.5717199247679519,1.4965663235363729,1.5345525049308593,-0.026506659884982908
2731,2009-04-21,38.83000183105469,39.619998931884766,38.77000045776367,39.31999969482422,39.31999969482422,81500.0,MSTR,1.459299436089479,1.5373522366419108,1.4103572769476689,1.4856557884444475,0.010017965234811133
2732,2009-04-22,38.83000183105469,40.20000076293945,38.83000183105469,38.959999084472656,38.959999084472656,85600.0,MSTR,1.451181208434505,1.5293830316534756,1.404976164272615,1.4773945844044702,-0.009155661575423468
2733,2009-04-23,39.189998626708984,39.529998779296875,38.470001220703125,39.33000183105469,39.33000183105469,86600.0,MSTR,1.4156190584489818,1.5070313424601554,1.3589790168487663,1.447580511132276,0.009496990638521163
2734,2009-04-24,39.529998779296875,40.22999954223633,38.810001373291016,39.40999984741211,39.40999984741211,132100.0,MSTR,1.4160171594031938,1.5028869056261154,1.3671149037949724,1.445610343833207,0.002034020153394822
2735,2009-04-27,38.869998931884766,40.16999816894531,38.56999969482422,38.84000015258789,38.84000015258789,93100.0,MSTR,1.4327427334684575,1.5075112660306382,1.398166046505122,1.456638067425199,-0.014463326491528705
2736,2009-04-28,38.2599983215332,39.779998779296875,38.2599983215332,39.279998779296875,39.279998779296875,130200.0,MSTR,1.4406752538589316,1.508105989446497,1.4144106346729286,1.4611639524493756,0.011328491889299519
2737,2009-04-29,39.40999984741211,40.099998474121094,38.880001068115234,39.630001068115234,39.630001068115234,52800.0,MSTR,1.420613631326834,1.4943865330921808,1.3884888708506526,1.443937770560553,0.008910445511592924
2738,2009-04-30,39.83000183105469,40.34000015258789,38.779998779296875,38.90999984741211,38.90999984741211,78200.0,MSTR,1.4332852442326687,1.4975110492921253,1.4113572045093679,1.452228027898443,-0.018168084816995167
2739,2009-05-01,38.939998626708984,39.7599983215332,38.61000061035156,38.84000015258789,38.84000015258789,85000.0,MSTR,1.4075318321371206,1.480962795096388,1.3765092720656709,1.4306401481329571,-0.0017990155512394024
2740,2009-05-04,39.279998779296875,41.189998626708984,39.09000015258789,40.91999816894531,40.91999816894531,177800.0,MSTR,1.4932106177720275,1.5223454464785167,1.5063078323397272,1.4963085999892525,0.05355298682249954
2741,2009-05-05,40.970001220703125,42.290000915527344,40.7400016784668,41.61000061035156,41.61000061035156,149700.0,MSTR,1.4983732195255293,1.5236622936490896,1.5121333529691698,1.500143645494345,0.016862230505423126
2742,2009-05-06,41.88999938964844,42.130001068115234,40.56999969482422,40.959999084472656,40.959999084472656,197200.0,MSTR,1.5039757789587553,1.525392726012991,1.5185157556787492,1.5044191974798216,-0.015621281334881831
2743,2009-05-07,41.2599983215332,41.959999084472656,40.0099983215332,41.29999923706055,41.29999923706055,172800.0,MSTR,1.5445235047751822,1.5456121563428225,1.5760470899801764,1.5362464521555095,0.008300785160827218
2744,2009-05-08,41.650001525878906,43.81999969482422,41.439998626708984,43.810001373291016,43.810001373291016,236900.0,MSTR,1.633203227774135,1.592011599267625,1.7019075390179748,1.6065145954132354,0.06077487124934655
2745,2009-05-11,43.04999923706055,44.33000183105469,42.7400016784668,43.869998931884766,43.869998931884766,126900.0,MSTR,1.6292756754844764,1.5919158160923996,1.6869865541606301,1.6053349923542821,0.0013694945609001863
2746,2009-05-12,44.2400016784668,44.36000061035156,43.099998474121094,44.22999954223633,44.22999954223633,131100.0,MSTR,1.595705353734112,1.576110402765641,1.6300552984366088,1.5806683597740097,0.008206077481572871
2747,2009-05-13,43.540000915527344,45.720001220703125,43.2400016784668,44.779998779296875,44.779998779296875,230700.0,MSTR,1.6760957345070409,1.6191527427404355,1.7433811976099047,1.6449063013784608,0.012434981748876917
2748,2009-05-14,45.040000915527344,45.040000915527344,43.86000061035156,44.54999923706055,44.54999923706055,123600.0,MSTR,1.6309961500223809,1.5982407219040236,1.668263745285355,1.6116987302211265,-0.0051362114449781116
2749,2009-05-15,44.47999954223633,46.099998474121094,44.13999938964844,45.959999084472656,45.959999084472656,244800.0,MSTR,1.6609055076996788,1.6154673105977677,1.7071617905103285,1.6365773269533788,0.031649828766756816
2750,2009-05-18,46.09000015258789,46.189998626708984,45.099998474121094,46.150001525878906,46.150001525878906,160400.0,MSTR,1.6090050208713345,1.59044506497825,1.6248735721206702,1.5975361002129866,0.004134082793540328
2751,2009-05-19,45.869998931884766,46.619998931884766,45.5,46.099998474121094,46.099998474121094,90700.0,MSTR,1.5645499218725556,1.5680428681642746,1.5575569534225495,1.5634263024752566,-0.0010834897097408147
2752,2009-05-20,46.43000030517578,47.060001373291016,45.900001525878906,46.86000061035156,46.86000061035156,147000.0,MSTR,1.5277726423761513,1.5486122481284572,1.5045493392878242,1.5346101271136032,0.01648594710164919
2753,2009-05-21,46.45000076293945,46.56999969482422,44.93000030517578,45.38999938964844,45.38999938964844,125200.0,MSTR,1.564338793539756,1.5667735841783297,1.5612761347395547,1.562852282689473,-0.031370064053699465
2754,2009-05-22,45.13999938964844,45.97999954223633,44.81999969482422,45.310001373291016,45.310001373291016,87600.0,MSTR,1.5275807075281518,1.5474034062370812,1.507772629762562,1.53407710874109,-0.0017624590754161673
2755,2009-05-26,45.0,46.5,45.0,46.369998931884766,46.369998931884766,176000.0,MSTR,1.525073370480138,1.5451461011781726,1.5067362791275536,1.531643029545298,0.02339433958213455
2756,2009-05-27,46.08000183105469,47.119998931884766,46.08000183105469,46.599998474121094,46.599998474121094,177800.0,MSTR,1.4809755277846781,1.5210913868758824,1.44450438868789,1.4965254632084968,0.004960093757478523
2757,2009-05-28,46.810001373291016,47.0,45.97999954223633,46.720001220703125,46.720001220703125,96500.0,MSTR,1.439068703237314,1.4972299140610152,1.387903864564661,1.4624879628195806,0.002575166319987554
2758,2009-05-29,47.0,47.150001525878906,45.2599983215332,46.79999923706055,46.79999923706055,118200.0,MSTR,1.4800627487926221,1.5159334040745718,1.4548504432021334,1.493024765785732,0.0017122862642813264
2759,2009-06-01,47.0,47.40999984741211,46.650001525878906,47.27000045776367,47.27000045776367,146700.0,MSTR,1.414602346314493,1.4799364953821257,1.362203493646276,1.4406657340534086,0.010042761289853486
2760,2009-06-02,47.20000076293945,47.599998474121094,46.04999923706055,47.47999954223633,47.47999954223633,106700.0,MSTR,1.4269111545641342,1.4832728164144315,1.387242926101512,1.4484752699824899,0.004442544583012964
2761,2009-06-03,47.25,47.9900016784668,47.0099983215332,47.9900016784668,47.9900016784668,103800.0,MSTR,1.3862831729613578,1.4593076040582011,1.3329443168791228,1.4150129904789972,0.010741409880949737
2762,2009-06-04,47.970001220703125,48.59000015258789,47.36000061035156,48.52000045776367,48.52000045776367,73200.0,MSTR,1.3720755701681733,1.448388172542874,1.3192183469267502,1.4017977441759495,0.011043941670347612
2763,2009-06-05,49.099998474121094,49.150001525878906,48.529998779296875,48.91999816894531,48.91999816894531,115800.0,MSTR,1.304614251799723,1.4094173580463196,1.2273227097518795,1.3466694101716128,0.008243975832808115
2764,2009-06-08,48.560001373291016,49.41999816894531,48.29999923706055,48.84000015258789,48.84000015258789,102700.0,MSTR,1.2878310408983633,1.3956355282291026,1.213012872702931,1.3304786617225521,-0.001635282488792189
2765,2009-06-09,49.220001220703125,49.33000183105469,48.79999923706055,48.939998626708984,48.939998626708984,43700.0,MSTR,1.218937545725252,1.3544149123131521,1.121944835541759,1.2733017997419513,0.002047470798703488
2766,2009-06-10,49.470001220703125,49.470001220703125,48.72999954223633,49.29999923706055,49.29999923706055,76200.0,MSTR,1.1753979214290287,1.3251571392728496,1.0710190812650975,1.2352089339365833,0.007355958734234447
2767,2009-06-11,49.47999954223633,49.849998474121094,49.0,49.22999954223633,49.22999954223633,39100.0,MSTR,1.1458161534919435,1.3025305361703852,1.0415496669792303,1.2076939010926198,-0.0014198721279410353
2768,2009-06-12,49.0099983215332,49.040000915527344,48.15999984741211,48.79999923706055,48.79999923706055,33200.0,MSTR,1.1389237481585146,1.291457638963425,1.0453430040252298,1.1978586006448768,-0.008734517756939342
2769,2009-06-15,48.290000915527344,48.54999923706055,47.13999938964844,47.720001220703125,47.720001220703125,76700.0,MSTR,1.1862943026361155,1.3090072679371718,1.127297249810149,1.2308686896996792,-0.022131107238567926
2770,2009-06-16,48.060001373291016,48.41999816894531,46.84000015258789,46.86000061035156,46.86000061035156,79000.0,MSTR,1.2220855493380525,1.321911589290517,1.187657352016452,1.2558064987466608,-0.018021806126410023
2771,2009-06-17,46.90999984741211,47.65999984741211,46.54999923706055,47.0,47.0,97600.0,MSTR,1.2118960094301898,1.311820590293424,1.1773031197944668,1.2453917924327254,0.002987609642017608
2772,2009-06-18,46.880001068115234,50.310001373291016,46.0,50.25,50.25,282100.0,MSTR,1.4935419515993562,1.4545911037694996,1.5949962202606733,1.4642924767797463,0.06914893617021267
2773,2009-06-19,50.7599983215332,52.45000076293945,50.56999969482422,52.119998931884766,52.119998931884766,242000.0,MSTR,1.5577654799030003,1.4900868018252116,1.675663492617842,1.5168430686482968,0.0372139090922341
2774,2009-06-22,51.560001373291016,51.90999984741211,49.869998931884766,50.0,50.0,116600.0,MSTR,1.6206958908209104,1.5262731445954396,1.7522416936021306,1.5692114208877042,-0.040675344883551845
2775,2009-06-23,49.02000045776367,50.84000015258789,48.7400016784668,49.18000030517578,49.18000030517578,76900.0,MSTR,1.664268852939109,1.5535933983823753,1.7986092643379923,1.6071247818329462,-0.01639999389648439
2776,2009-06-24,49.459999084472656,50.400001525878906,48.5,49.56999969482422,49.56999969482422,57000.0,MSTR,1.685699095933636,1.5700890235012577,1.8121282325434476,1.6280445492648004,0.00793004040724643
2777,2009-06-25,49.369998931884766,50.54999923706055,49.18000030517578,49.70000076293945,49.70000076293945,53900.0,MSTR,1.6569990810201023,1.5605609239004723,1.75317765912229,1.6096127194519407,0.0026225755278510565
2778,2009-06-26,49.58000183105469,51.439998626708984,48.9900016784668,50.79999923706055,50.79999923706055,173300.0,MSTR,1.7290897962221101,1.6029150202976967,1.8460868976716096,1.6696401643655299,0.022132765739137472
2779,2009-06-29,50.81999969482422,51.27000045776367,49.459999084472656,50.22999954223633,50.22999954223633,71100.0,MSTR,1.7364453941374653,1.6127762752021406,1.8412754944208638,1.6796659650030645,-0.011220466602062107
2780,2009-06-30,50.11000061035156,50.9900016784668,48.95000076293945,50.220001220703125,50.220001220703125,69200.0,MSTR,1.7640413506274542,1.633120305693817,1.867772217235061,1.7054041757547989,-0.00019905079881188392
2781,2009-07-01,47.0099983215332,52.09000015258789,47.0099983215332,50.939998626708984,50.939998626708984,89600.0,MSTR,2.0654923033935666,1.797257521187192,2.296069499077678,1.9464468654190767,0.014336865561624945
2782,2009-07-02,50.290000915527344,50.290000915527344,48.709999084472656,49.33000183105469,49.33000183105469,71300.0,MSTR,2.0804475069247284,1.8178642840942938,2.287260171498833,1.9667006280488804,-0.03160574870550037
2783,2009-07-06,48.459999084472656,52.16999816894531,48.459999084472656,51.849998474121094,51.849998474121094,180800.0,MSTR,2.2285885594290855,1.9079659412551682,2.476958693228676,2.0912219463648642,0.05108446279197154
2784,2009-07-07,52.029998779296875,52.189998626708984,50.79999923706055,50.93000030517578,50.93000030517578,136700.0,MSTR,2.1523531803581175,1.8833008673691334,2.3320307860846445,2.0411346208851193,-0.017743456046666828
2785,2009-07-08,51.29999923706055,52.0,50.77000045776367,51.220001220703125,51.220001220703125,101600.0,MSTR,2.068502849619773,1.8521912804580476,2.185093286904869,1.9831964009816343,0.005694107869421483
2786,2009-07-09,51.79999923706055,52.45000076293945,50.619998931884766,51.029998779296875,51.029998779296875,41700.0,MSTR,2.0468209388411287,1.8511346400102686,2.137747759458178,1.972253931701138,-0.0037095360577510395
2787,2009-07-10,50.91999816894531,51.540000915527344,50.29999923706055,51.060001373291016,51.060001373291016,44300.0,MSTR,1.973473733352553,1.8220330704129604,2.0180482819926606,1.9199501993272565,0.0005879403235713454
2788,2009-07-13,51.099998474121094,53.36000061035156,50.099998474121094,52.91999816894531,52.91999816894531,123300.0,MSTR,2.090430860886909,1.8905077878328418,2.1836421292243684,2.015668194820343,0.03642766834368394
2789,2009-07-14,53.029998779296875,53.5,52.290000915527344,52.779998779296875,52.779998779296875,79100.0,MSTR,2.010391608485613,1.8581026114823567,2.0538230565908067,1.95812040122408,-0.002645491203561501
2790,2009-07-15,51.709999084472656,53.29999923706055,51.709999084472656,53.060001373291016,53.060001373291016,155000.0,MSTR,1.9721742034040015,1.8453358277254772,1.991980002723751,1.9318260977500665,0.005305089057788592
2791,2009-07-16,52.970001220703125,53.9900016784668,51.880001068115234,53.7599983215332,53.7599983215332,120300.0,MSTR,1.9847038767628709,1.8579389126124337,2.007716083740793,1.9445528486501735,0.0131925542805309
2792,2009-07-17,53.880001068115234,54.22999954223633,53.0099983215332,53.95000076293945,53.95000076293945,83200.0,MSTR,1.9151854534847121,1.827560927283419,1.9026874353357706,1.8927991609396702,0.003534271713883985
2793,2009-07-20,54.470001220703125,54.97999954223633,54.04999923706055,54.5,54.5,72200.0,MSTR,1.8347139376494535,1.7895817773792977,1.786328947863917,1.831170562250899,0.010194610366685453
2794,2009-07-21,54.65999984741211,55.84000015258789,54.459999084472656,55.5,55.5,109800.0,MSTR,1.7933764040554334,1.770077934081009,1.7321518972307592,1.7989441698126372,0.0183486238532109
2795,2009-07-22,55.75,56.099998474121094,55.029998779296875,56.099998474121094,56.099998474121094,56200.0,MSTR,1.7276148850344137,1.736740875068781,1.643864936909887,1.7468767073134646,0.010810783317497075
2796,2009-07-23,56.18000030517578,58.619998931884766,55.959999084472656,58.150001525878906,58.150001525878906,176500.0,MSTR,1.8123771543414768,1.7807055880375107,1.7793495916435167,1.812099788749082,0.0365419448755151
2797,2009-07-24,58.150001525878906,59.2400016784668,57.72999954223633,59.0,59.0,134100.0,MSTR,1.7848885163313852,1.7678149474752705,1.7434365975884436,1.7905213849977524,0.01461734224964406
2798,2009-07-27,58.7400016784668,58.7400016784668,57.619998931884766,58.099998474121094,58.099998474121094,42300.0,MSTR,1.748080566493554,1.7493476198866973,1.6949785269920168,1.7611985052204295,-0.015254263150489944
2799,2009-07-28,57.56999969482422,58.709999084472656,57.56999969482422,58.560001373291016,58.560001373291016,129900.0,MSTR,1.692800459507634,1.7203310374943992,1.6209813086795395,1.71682713982243,0.007917433928588125
2800,2009-07-29,58.02000045776367,58.91999816894531,57.20000076293945,58.529998779296875,58.529998779296875,106800.0,MSTR,1.695272909189291,1.7203151502806593,1.6341834549897154,1.7170535874069606,-0.0005123393663003517
2801,2009-07-30,59.189998626708984,60.209999084472656,57.29999923706055,58.61000061035156,58.61000061035156,131600.0,MSTR,1.8057026308459112,1.7769668025250138,1.8042923073127013,1.8022640345501855,0.0013668517465095231
2802,2009-07-31,62.470001220703125,63.06999969482422,59.75,60.91999816894531,60.91999816894531,446100.0,MSTR,2.047002308448341,1.9047302445225205,2.1583865442673593,1.9921022524017906,0.03941302737652186
2803,2009-08-03,61.36000061035156,62.95000076293945,61.0099983215332,61.849998474121094,61.849998474121094,141200.0,MSTR,2.0454568798615944,1.9106955944973596,2.141268684230928,1.994809419658387,0.015265927989634553
2804,2009-08-04,61.70000076293945,64.26000213623047,61.540000915527344,64.23999786376953,64.23999786376953,216000.0,MSTR,2.10677909266537,1.949233957650015,2.218433022427221,2.0466088340187256,0.03864186659031921
2805,2009-08-05,64.0,64.48999786376953,62.970001220703125,64.16000366210938,64.16000366210938,112300.0,MSTR,2.053435233610919,1.928794085526986,2.125308171845779,2.0089936775221315,-0.0012452397932795067
2806,2009-08-06,64.22000122070312,64.83999633789062,63.220001220703125,63.68000030517578,63.68000030517578,76400.0,MSTR,2.0140315866633354,1.9140893727489152,2.0579330978913415,1.981208066069658,-0.007481348652370268
2807,2009-08-07,64.58999633789062,64.58999633789062,63.279998779296875,63.43000030517578,63.43000030517578,76400.0,MSTR,1.950028493202464,1.8853230958843836,1.9582083593183293,1.9332644583928076,-0.0039258793781707935
2808,2009-08-10,63.27000045776367,64.0199966430664,62.72999954223633,63.599998474121094,63.599998474121094,66500.0,MSTR,1.8900256393504289,1.8569742389770358,1.8691135248532291,1.8873167899954697,0.0026800909368975834
2809,2009-08-11,63.5,64.02999877929688,62.77000045776367,63.630001068115234,63.630001068115234,75700.0,MSTR,1.8327504286397718,1.8285468143368533,1.7878981644105592,1.8425083279624506,0.0004717389105968195
2810,2009-08-12,63.880001068115234,64.94999694824219,63.0099983215332,63.540000915527344,63.540000915527344,157400.0,MSTR,1.8425002648278819,1.8338540434974309,1.8081782260503492,1.84947192073006,-0.0014144295313077704
2811,2009-08-13,64.05000305175781,64.05000305175781,62.75,63.0,63.0,57800.0,MSTR,1.7931823363669663,1.8084325677003061,1.7404215361446775,1.8102241443748994,-0.008498597855628676
2812,2009-08-14,62.9900016784668,63.130001068115234,61.15999984741211,61.709999084472656,61.709999084472656,99300.0,MSTR,1.8092567803975261,1.8161263130813927,1.7710321607524704,1.8216367926840584,-0.02047620500837055
2813,2009-08-17,60.709999084472656,61.7400016784668,60.650001525878906,61.060001373291016,61.060001373291016,58300.0,MSTR,1.7438698142330138,1.7815488768674166,1.680227892997193,1.7693770326771894,-0.010533101941743395
2814,2009-08-18,60.33000183105469,61.97999954223633,60.31999969482422,61.33000183105469,61.33000183105469,64400.0,MSTR,1.7362452717947499,1.775760827845735,1.6775308202525152,1.7615643765868267,0.00442188751541317
2815,2009-08-19,60.540000915527344,63.13999938964844,60.540000915527344,62.689998626708984,62.689998626708984,76800.0,MSTR,1.814768290188054,1.8150102395731331,1.8005265074349923,1.8214525264107029,0.022175065303286168
2816,2009-08-20,62.709999084472656,62.869998931884766,62.029998779296875,62.400001525878906,62.400001525878906,38500.0,MSTR,1.7261530049516756,1.768581187811931,1.672456326788712,1.7513487854233591,-0.004625891006265315
2817,2009-08-21,62.91999816894531,62.91999816894531,61.65999984741211,61.9900016784668,61.9900016784668,96800.0,MSTR,1.683775306459087,1.7443629560843725,1.6174619260879775,1.7162523237169194,-0.00657051021452415
2818,2009-08-24,62.5099983215332,63.2599983215332,62.189998626708984,62.84000015258789,62.84000015258789,41900.0,MSTR,1.646159064332479,1.721774084035898,1.5711332216851002,1.6843769179561685,0.013711864028168819
2819,2009-08-25,62.93000030517578,62.93000030517578,61.779998779296875,62.16999816894531,62.16999816894531,45200.0,MSTR,1.6010538335639724,1.6945468193617554,1.514982328910941,1.646207247093507,-0.010662030267595157
