,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
1783,2011-09-16,272.67266845703125,273.6936950683594,271.8418273925781,273.6136169433594,273.6136169433594,7061531.0,GOOGL,6.710440781688575,7.3972754324734975,6.061440716668557,7.062331662132459,0.007593669776621237
1784,2011-09-19,270.4454345703125,275.2252197265625,267.95794677734375,273.6086120605469,273.6086120605469,4931863.0,GOOGL,6.761061887827682,7.391084838032795,6.222218347675249,7.076970325495766,-1.8291789964264282e-05
1785,2011-09-20,274.9749755859375,279.53955078125,271.6065979003906,273.5885925292969,273.5885925292969,5552642.0,GOOGL,6.867597432648745,7.416888078167394,6.450316285433133,7.138111936593167,-7.316849824001714e-05
1786,2011-09-21,274.1191101074219,277.77777099609375,269.69970703125,269.869873046875,269.869873046875,5023571.0,GOOGL,6.977639844666473,7.448372644199601,6.667349309354549,7.205251367182494,-0.013592377693977364
1787,2011-09-22,263.3883972167969,264.6546630859375,257.25726318359375,260.590576171875,260.590576171875,8791799.0,GOOGL,7.489909846358726,7.694288702251108,7.460050716544775,7.591491259760977,-0.0343843377930082
1788,2011-09-23,258.5385437011719,263.4734802246094,257.50750732421875,263.01800537109375,263.01800537109375,5549045.0,GOOGL,7.351370123997989,7.611987949781562,7.2608403410575555,7.475382805520238,0.009315107379852972
1789,2011-09-26,263.8888854980469,266.7317199707031,256.88189697265625,266.2112121582031,266.2112121582031,5263132.0,GOOGL,7.578502203456979,7.718551523508482,7.6060380286561315,7.644985676414998,0.012140639507185247
1790,2011-09-27,269.3693542480469,273.7987976074219,268.2933044433594,269.93994140625,269.93994140625,6015778.0,GOOGL,7.579327953071685,7.7123150437804,7.603577684731148,7.640885660186695,0.014006657412426904
1791,2011-09-28,271.0210266113281,272.28228759765625,264.1141052246094,264.6846923828125,264.6846923828125,4522073.0,GOOGL,7.63286017306943,7.7340230118407085,7.678858309839911,7.678549711105279,-0.01946821576703439
1792,2011-09-29,268.2882995605469,268.9189147949219,259.9649658203125,264.0140075683594,264.0140075683594,5807387.0,GOOGL,7.7529591550276065,7.792114724353501,7.84887039847584,7.7696496584984285,-0.0025339010292408926
1793,2011-09-30,260.3653564453125,262.26226806640625,257.44744873046875,257.77777099609375,257.77777099609375,5441753.0,GOOGL,7.645104580742431,7.733754920236222,7.677895523731152,7.683714599883586,-0.02362085493002075
1794,2011-10-03,255.18017578125,256.2562561035156,247.74774169921875,248.0080108642578,248.0080108642578,8939851.0,GOOGL,7.861915918572664,7.843101319123782,7.991513360150332,7.851308506811543,-0.037899932542996395
1795,2011-10-04,245.26025390625,251.9719696044922,240.54054260253906,251.20120239257812,251.20120239257812,8309282.0,GOOGL,8.186416926152706,8.013973970687085,8.450168512390706,8.107031256464513,0.012875356393499793
1796,2011-10-05,248.4234161376953,254.15415954589844,240.62562561035156,252.60260009765625,252.60260009765625,9059132.0,GOOGL,8.672063927006722,8.276572064251836,9.127283902144862,8.494281447827538,0.005578785816829024
1797,2011-10-06,254.00399780273438,257.87286376953125,251.5515594482422,257.61260986328125,257.61260986328125,6841751.0,GOOGL,8.458358508305116,8.183464076491704,8.753153291364088,8.339068795931933,0.01983356372297096
1798,2011-10-07,258.6736755371094,260.510498046875,255.40541076660156,257.81781005859375,257.81781005859375,5706088.0,GOOGL,8.153515669393144,8.036874705243216,8.266744489885335,8.108070116242041,0.0007965456171630247
1799,2011-10-10,262.85284423828125,269.0039978027344,261.8618469238281,268.8538513183594,268.8538513183594,4639756.0,GOOGL,8.429213130733824,8.186841992809759,8.656003590452706,8.32793566109194,0.0428055814191326
1800,2011-10-11,266.99700927734375,273.6736755371094,266.99700927734375,271.8618469238281,271.8618469238281,5701093.0,GOOGL,8.269890687918533,8.1149288626648,8.392091946361095,8.209987846711488,0.011188218397164995
1801,2011-10-12,274.3393249511719,277.89288330078125,272.58758544921875,274.5245361328125,274.5245361328125,6349244.0,GOOGL,8.066358477830768,8.01569588715472,8.0772845371067,8.054348456014463,0.009794273227792916
1802,2011-10-13,275.290283203125,279.77978515625,274.2842712402344,279.7747802734375,279.7747802734375,11363825.0,GOOGL,7.832645335847573,7.895687221862382,7.733048454294556,7.87157456030026,0.019124862988876723
1803,2011-10-14,300.0350341796875,300.10009765625,294.0790710449219,296.1361389160156,296.1361389160156,17042740.0,GOOGL,8.968342794662563,8.487574372383817,9.412017644763608,8.761127619051134,0.05848046284439001
1804,2011-10-17,292.15216064453125,296.2112121582031,289.2892761230469,291.4964904785156,291.4964904785156,8008384.0,GOOGL,8.782305816525625,8.41302016584917,9.080006763482626,8.62975679163007,-0.015667282130722326
1805,2011-10-18,290.3853759765625,296.5765686035156,288.9889831542969,295.550537109375,295.550537109375,7593998.0,GOOGL,8.673694874043182,8.37371375077153,8.88101725491411,8.555315981457833,0.013907703054003573
1806,2011-10-19,293.9639587402344,296.3263244628906,289.89990234375,290.6406555175781,290.6406555175781,5857137.0,GOOGL,8.469397350870222,8.280985577836725,8.553737903477646,8.40325213414946,-0.016612663403754446
1807,2011-10-20,291.2412414550781,294.73974609375,290.0450439453125,292.12713623046875,292.12713623046875,6751242.0,GOOGL,8.126243241558155,8.110210176436762,8.039199802805626,8.138355706598606,0.0051144968354255305
1808,2011-10-21,295.050048828125,296.6716613769531,293.6436462402344,295.54052734375,295.54052734375,6775218.0,GOOGL,7.8006325056423576,7.940415651200935,7.573243181962793,7.881653523733304,0.011684608137835895
1809,2011-10-24,293.6536560058594,300.2852783203125,293.5435485839844,298.5085144042969,298.5085144042969,6846946.0,GOOGL,7.704368617522881,7.883335369540325,7.462374722544837,7.800230396061505,0.010042572121063964
1810,2011-10-25,296.8468322753906,297.79779052734375,291.7167053222656,291.87188720703125,291.87188720703125,5075919.0,GOOGL,7.621408659750914,7.831357927277987,7.372965970476359,7.728200302202202,-0.022232622779653988
1811,2011-10-26,295.070068359375,295.3853759765625,286.7167053222656,293.4484558105469,293.4484558105469,5740454.0,GOOGL,7.716614295618729,7.871229961897934,7.545726594985761,7.79537675592325,0.005401577447564643
1812,2011-10-27,299.509521484375,301.6516418457031,296.94696044921875,299.6346435546875,299.6346435546875,7553039.0,GOOGL,7.760848090122141,7.887037393957854,7.63338785367516,7.824505990154179,0.02108100288704362
1813,2011-10-28,297.55755615234375,301.4514465332031,297.42242431640625,300.370361328125,300.370361328125,5010984.0,GOOGL,7.421591192547116,7.703322385521617,7.152805768758055,7.553400006342943,0.002455382877992296
1814,2011-10-31,297.84283447265625,300.1451416015625,296.1311340332031,296.6166076660156,296.6166076660156,5110484.0,GOOGL,7.1322853836720945,7.538365476445439,6.764328638913231,7.31667338409858,-0.01249708408483341
1815,2011-11-01,290.34033203125,293.04803466796875,288.6636657714844,289.6146240234375,289.6146240234375,6243950.0,GOOGL,7.206890521022932,7.558107210640001,6.922810406328974,7.362121134843771,-0.02360617531727094
1816,2011-11-02,292.74273681640625,294.2742614746094,290.530517578125,292.70269775390625,292.70269775390625,4237558.0,GOOGL,6.975322060127376,7.420084841141519,6.62105401230802,7.1690865860100645,0.01066269958183752
1817,2011-11-03,293.7937927246094,299.0490417480469,292.15216064453125,299.0490417480469,299.0490417480469,5334260.0,GOOGL,6.968191064071763,7.395170377445048,6.657830957802368,7.149643337260462,0.021681877354872814
1818,2011-11-04,297.04705810546875,300.170166015625,296.5115051269531,298.3683776855469,298.3683776855469,5663930.0,GOOGL,6.667324684489955,7.217241354170135,6.257941615251636,6.900287448075564,-0.0022760951131001184
1819,2011-11-07,296.95697021484375,304.6947021484375,296.4114074707031,304.469482421875,304.469482421875,6708085.0,GOOGL,6.814231047512175,7.268005798149384,6.527988690249335,6.999073678765479,0.020448228406959812
1820,2011-11-08,304.8048095703125,307.49249267578125,302.10211181640625,306.4764709472656,306.4764709472656,6052741.0,GOOGL,6.684790121317886,7.1785950867791755,6.376307646132757,6.884167048809016,0.006591755959993728
1821,2011-11-09,302.43243408203125,305.0,299.629638671875,300.7757873535156,300.7757873535156,7414578.0,GOOGL,6.699521226233589,7.162796857665435,6.43904426336714,6.881500279279131,-0.01860072186334627
1822,2011-11-10,303.2682800292969,303.2782897949219,296.0760803222656,297.83782958984375,297.83782958984375,5731063.0,GOOGL,6.745220157726559,7.164673648855474,6.540799624605688,6.904408078806068,-0.009767933082388547
1823,2011-11-11,300.9509582519531,306.3513488769531,299.599609375,304.4794921875,304.4794921875,7946046.0,GOOGL,6.905974624034082,7.228904393534231,6.8038289129395055,7.019344593684877,0.02229959373126844
1824,2011-11-14,304.3042907714844,309.3493347167969,304.1941833496094,306.8067932128906,306.8067932128906,6371023.0,GOOGL,6.7468088734116645,7.130154249422482,6.584005240172572,6.8861879346493495,0.007643539499722518
1825,2011-11-15,306.7066955566406,309.3493347167969,305.5555419921875,308.5885925292969,308.5885925292969,5346648.0,GOOGL,6.4783528598841835,6.971279891098048,6.211976904764145,6.665302562503636,0.005807561487629398
1826,2011-11-16,306.3463439941406,309.45947265625,305.6106262207031,306.0410461425781,306.0410461425781,5211783.0,GOOGL,6.239306821308064,6.82259258369085,5.896892842201843,6.464127124863867,-0.008255478162164653
1827,2011-11-17,305.330322265625,306.4514465332031,298.6886901855469,300.7357482910156,300.7357482910156,6979613.0,GOOGL,6.377802232794263,6.867362286736822,6.145674642929097,6.556886355063322,-0.01733524936746844
1828,2011-11-18,301.3013000488281,302.55255126953125,297.17218017578125,297.73773193359375,297.73773193359375,6568825.0,GOOGL,6.28712667469933,6.7965531823088785,6.043634169705218,6.472849550683799,-0.009968939091739681
1829,2011-11-21,294.1741638183594,294.5445556640625,286.3313293457031,290.7607727050781,290.7607727050781,5996597.0,GOOGL,6.752515394080358,7.016069820669914,6.758669958796605,6.825246196198572,-0.02343323831751276
1830,2011-11-22,290.290283203125,292.77777099609375,287.90789794921875,290.290283203125,290.290283203125,4805789.0,GOOGL,6.581366089788962,6.913869974298727,6.506830370540391,6.685576685532602,-0.0016181326579096655
1831,2011-11-23,287.96295166015625,290.4154052734375,285.34033203125,285.34033203125,285.34033203125,4646948.0,GOOGL,6.444430376370646,6.826308225150574,6.315929420093339,6.570540725293666,-0.017051728763554097
1832,2011-11-25,282.87786865234375,287.42242431640625,280.9459533691406,281.7817687988281,281.7817687988281,3121675.0,GOOGL,6.447343155542917,6.809649307156052,6.337334957049643,6.56382145543452,-0.012471294215891437
1833,2011-11-28,289.9749755859375,294.7047119140625,288.5385437011719,294.3893737792969,294.3893737792969,5652142.0,GOOGL,7.036034060969408,7.100758536112163,7.2154160448076,7.01804443113451,0.0447424438927051
1834,2011-11-29,294.2342224121094,295.4754638671875,290.9559631347656,291.7567443847656,291.7567443847656,3659936.0,GOOGL,6.807258303828723,6.9778414978411964,6.855960669822837,6.839577024083608,-0.00894267806182747
1835,2011-11-30,299.2742614746094,300.0550537109375,296.3413391113281,299.9949951171875,299.9949951171875,6787206.0,GOOGL,6.94280839676901,7.040720918237895,7.048273824002709,6.943772188518484,0.02823671051647514
1836,2011-12-01,300.30029296875,308.3083190917969,299.7998046875,307.19219970703125,307.19219970703125,7233959.0,GOOGL,7.085145306544271,7.110615846145466,7.242972568041932,7.055539489645512,0.02399108220799584
1837,2011-12-02,308.8338317871094,312.31231689453125,308.4384460449219,310.490478515625,310.490478515625,8163229.0,GOOGL,6.90650638663115,7.015830195733777,6.959925183969666,6.917295039492261,0.01073685728914775
1838,2011-12-05,314.1341247558594,316.2662658691406,311.5115051269531,313.1381530761719,313.1381530761719,6388605.0,GOOGL,6.80371374725701,6.956780536580531,6.802040139909128,6.835758776208216,0.008527393732666866
1839,2011-12-06,311.8067932128906,314.6246337890625,310.430419921875,312.19720458984375,312.19720458984375,4648347.0,GOOGL,6.56648648543251,6.825229742799911,6.45432997021291,6.6470769969924515,-0.00300489888276001
1840,2011-12-07,311.1511535644531,313.1431579589844,309.3593444824219,312.00701904296875,312.00701904296875,4510085.0,GOOGL,6.313516211898873,6.680400396788606,6.098261104392855,6.442558174104597,-0.0006091840159967443
1841,2011-12-08,310.8308410644531,314.0390319824219,307.95794677734375,308.3333435058594,308.3333435058594,4821374.0,GOOGL,6.292386120369714,6.651861578135726,6.095970984484225,6.416738676316991,-0.01177433619403112
1842,2011-12-09,309.3092956542969,314.8798828125,308.8138122558594,314.0240173339844,314.0240173339844,5526868.0,GOOGL,6.315490955485251,6.646846231874054,6.156046760771745,6.426010149911536,0.018456238833659766
1843,2011-12-12,311.2512512207031,313.4034118652344,310.4554443359375,313.00799560546875,313.00799560546875,4363432.0,GOOGL,6.065771141172672,6.500261792167997,5.811050259075095,6.221907496206917,-0.003235490511654171
1844,2011-12-13,314.6947021484375,318.5986022949219,311.7367248535156,313.12811279296875,313.12811279296875,8048344.0,GOOGL,6.138144441193906,6.517481584988866,5.951160550052583,6.267619635149726,0.000383751179479086
1845,2011-12-14,311.2362365722656,312.47247314453125,306.5515441894531,309.3443298339844,309.3443298339844,7799593.0,GOOGL,6.1780011832231585,6.5202952525377595,6.034548290514329,6.289687418604433,-0.01208381746766407
1846,2011-12-15,311.5715637207031,312.31231689453125,309.6546630859375,310.080078125,310.080078125,4812383.0,GOOGL,5.886181717525309,6.351137719585813,5.625673459851995,6.052423107314607,0.0023784120801906283
1847,2011-12-16,312.47247314453125,314.9749755859375,311.0460510253906,313.2933044433594,313.2933044433594,8909681.0,GOOGL,5.7960649669264175,6.281792945364465,5.528236659996728,5.969742704001957,0.010362569365272245
1848,2011-12-19,314.3193054199219,314.5645751953125,310.310302734375,311.2262268066406,311.2262268066406,4282713.0,GOOGL,5.655902011836515,6.185244350867943,5.358374766788831,5.847209115211639,-0.006597899180741829
1849,2011-12-20,314.3143005371094,316.2362365722656,314.3092956542969,315.50048828125,315.50048828125,4771624.0,GOOGL,5.5971845349081955,6.129280799189708,5.311926099966987,5.787409161669736,0.013733615956681211
1850,2011-12-21,315.3203125,316.2262268066406,309.789794921875,313.2232360839844,313.2232360839844,4990804.0,GOOGL,5.673479748531598,6.14390704135999,5.461860204606806,5.833767927605156,-0.007217903876065024
1851,2011-12-22,314.2892761230469,316.1811828613281,313.8188171386719,315.1651611328125,315.1651611328125,3640955.0,GOOGL,5.426613114787248,5.992194647835406,5.128005080971732,5.6283521311579126,0.006199811588395221
1852,2011-12-23,316.3163146972656,317.65765380859375,315.5955810546875,316.88690185546875,316.88690185546875,2904493.0,GOOGL,5.15987489305943,5.825542172975684,4.776603426946334,5.40436217005958,0.00546297920895733
1853,2011-12-27,316.3413391113281,322.56756591796875,316.3163146972656,320.4454345703125,320.4454345703125,3209587.0,GOOGL,5.259090922845221,5.845814032391276,4.973223132780572,5.464854245105547,0.011229661731070095
1854,2011-12-28,321.6966857910156,322.82281494140625,319.3693542480469,320.170166015625,320.170166015625,4250146.0,GOOGL,5.094942720164689,5.731892444818328,4.770588140857746,5.321183277123678,-0.0008590184942300905
1855,2011-12-29,321.0660705566406,321.8218078613281,317.91790771484375,321.5215148925781,321.5215148925781,3147649.0,GOOGL,4.986666122557388,5.644845192516711,4.655029741607963,5.219948767792299,0.004220720792852406
1856,2011-12-30,321.3313293457031,323.7037048339844,321.3313293457031,323.2732849121094,323.2732849121094,3561035.0,GOOGL,4.749003337623193,5.489013301838832,4.350675841164401,5.016550676398652,0.0054483757334762295
1857,2012-01-03,326.7967834472656,334.409423828125,326.5115051269531,333.03802490234375,333.03802490234375,7345647.0,GOOGL,5.32965202656796,5.75792404537106,5.255404251144564,5.453664122085579,0.030205836504210826
1858,2012-01-04,332.84783935546875,335.46044921875,330.6406555175781,334.4744873046875,334.4744873046875,5722272.0,GOOGL,5.28330126971377,5.713251171837765,5.197322844481539,5.408387663448885,0.004313208387435541
1859,2012-01-05,331.3963928222656,332.31732177734375,328.4434509277344,329.8348388671875,329.8348388671875,6559234.0,GOOGL,5.351277188553717,5.728383800652782,5.308484648811091,5.452862571556331,-0.013871456908082669
1860,2012-01-06,329.9049072265625,330.330322265625,325.22021484375,325.3353271484375,325.3353271484375,5380414.0,GOOGL,5.329352664310197,5.698942068330031,5.28203435188628,5.428380060864806,-0.013641711512960564
1861,2012-01-09,323.5735778808594,323.8238220214844,310.9259338378906,311.5415344238281,311.5415344238281,11633555.0,GOOGL,6.154810904877168,6.113725460816547,6.499015546374359,6.069881007270668,-0.04239869320529033
1862,2012-01-10,315.190185546875,317.21722412109375,308.7637634277344,311.88189697265625,311.88189697265625,8782409.0,GOOGL,6.36377906746646,6.225141424270968,6.759608232639028,6.240136699134148,0.0010925109855981496
1863,2012-01-11,312.06207275390625,315.010009765625,310.8708801269531,313.2933044433594,313.2933044433594,4795200.0,GOOGL,6.161538210303316,6.125807529718631,6.410211086776741,6.0900647662439855,0.004525454937921225
1864,2012-01-12,315.9259338378906,316.7617492675781,313.5635681152344,315.1351318359375,315.1351318359375,3746650.0,GOOGL,5.916711538841082,5.9992664485043505,6.0179755851023415,5.902806198956469,0.005878923572435024
1865,2012-01-13,313.4434509277344,313.7887878417969,310.8408508300781,312.80780029296875,312.80780029296875,4609985.0,GOOGL,5.769217854024563,5.918076665521257,5.78814964120328,5.787911542306676,-0.007385185934078553
1866,2012-01-17,316.3063049316406,316.3063049316406,313.1531677246094,314.6046142578125,314.6046142578125,3814781.0,GOOGL,5.5627893799015915,5.802858949957001,5.48286364086576,5.6243824777613325,0.005744146927157523
1867,2012-01-18,313.6286315917969,317.31732177734375,311.3713684082031,316.7717590332031,316.7717590332031,5517877.0,GOOGL,5.597622469832412,5.809672969918125,5.544608937969075,5.647351827145568,0.00688847104325907
1868,2012-01-19,320.8158264160156,320.8158264160156,316.0460510253906,320.1051025390625,320.1051025390625,12597989.0,GOOGL,5.5223636444499205,5.7601540375708336,5.441297798323198,5.584667795965528,0.010522855686481813
1869,2012-01-20,295.560546875,295.7958068847656,291.1411437988281,293.2882995605469,293.2882995605469,21131447.0,GOOGL,7.653417744066687,6.86509711865005,8.577652590578014,7.254617149127588,-0.08377499379361864
1870,2012-01-23,293.2933044433594,294.6246337890625,291.87188720703125,293.05303955078125,293.05303955078125,6818974.0,GOOGL,7.207902183881646,6.669270902620584,7.800998456105112,6.9330549657635645,-0.0008021459093939809
1871,2012-01-24,293.4534606933594,294.1341247558594,289.2892761230469,290.7557678222656,290.7557678222656,6105488.0,GOOGL,6.993079133784451,6.582393651677341,7.406845146332763,6.783897370552774,-0.007839098792618238
1872,2012-01-25,289.0440368652344,289.6446533203125,283.4734802246094,285.030029296875,285.030029296875,9965425.0,GOOGL,7.0193708123182565,6.615721934819194,7.390237473175903,6.819496672488737,-0.019692605131364727
1873,2012-01-26,286.2762756347656,287.52752685546875,282.55755615234375,284.3343200683594,284.3343200683594,6445948.0,GOOGL,6.833061711482506,6.537352828548042,7.067535237169116,6.6873876746770415,-0.0024408278321825794
1874,2012-01-27,285.6756896972656,290.450439453125,284.949951171875,290.2802734375,290.2802734375,7227765.0,GOOGL,6.767885136326425,6.5172940931298315,6.940679790181984,6.646582796826226,0.020911838457317034
1875,2012-01-30,289.3143005371094,290.290283203125,286.98699951171875,289.1341247558594,289.1341247558594,4656339.0,GOOGL,6.452921368606409,6.364245978762042,6.455693643678552,6.407775717867656,-0.003948420841926037
1876,2012-01-31,291.7917785644531,292.29229736328125,287.86285400390625,290.3453369140625,290.3453369140625,4280515.0,GOOGL,6.268968822312645,6.272112520695993,6.185526939104745,6.266466263689609,0.004189101370257964
1877,2012-02-01,292.76275634765625,293.04302978515625,289.85986328125,290.7057189941406,290.7057189941406,4636759.0,GOOGL,5.988441338821154,6.125019853229814,5.785212214411613,6.046230566562227,0.0012412187635195693
1878,2012-02-02,292.72772216796875,293.4985046386719,291.3313293457031,292.84783935546875,292.84783935546875,4824571.0,GOOGL,5.697927184794799,5.966342033767978,5.386222005094232,5.813841643560015,0.007368690126702715
1879,2012-02-03,295.6256408691406,298.8338317871094,294.3193054199219,298.4634704589844,298.4634704589844,6330663.0,GOOGL,5.724114934508051,5.967277767000009,5.4661913953004095,5.826138128422916,0.01917593490146663
1880,2012-02-06,297.80279541015625,305.7207336425781,297.30230712890625,304.849853515625,304.849853515625,7351841.0,GOOGL,5.969052350795671,6.083999135889146,5.859822744416605,6.011301584512127,0.021397536679512275
1881,2012-02-07,303.8788757324219,305.0,302.18218994140625,303.6886901855469,303.6886901855469,4180016.0,GOOGL,5.682575778777315,5.928466322684603,5.4542210529735575,5.783195046946529,-0.0038089679778002816
1882,2012-02-08,304.6246337890625,305.9809875488281,302.67266845703125,305.230224609375,305.230224609375,3669127.0,GOOGL,5.466734261779093,5.803697406928045,5.168100791483333,5.606418193007268,0.0050760350110050645
1883,2012-02-09,306.3163146972656,307.55755615234375,304.8048095703125,306.0360412597656,306.0360412597656,4524871.0,GOOGL,5.220008109074744,5.658414034313911,4.846053563556389,5.402584506508981,0.002640029018823098
1884,2012-02-10,304.2442321777344,304.3693542480469,302.30230712890625,303.2582702636719,303.2582702636719,4645750.0,GOOGL,5.084892292873347,5.566762610339886,4.697744305863454,5.2833809082482945,-0.009076613932984312
1885,2012-02-13,305.5555419921875,307.22723388671875,305.3153076171875,306.4064025878906,306.4064025878906,3628967.0,GOOGL,4.983444231980031,5.490676944278314,4.600573548154577,5.189493959305336,0.010381027107625451
1886,2012-02-14,306.0760803222656,306.3063049316406,302.68267822265625,305.1851806640625,305.1851806640625,3603793.0,GOOGL,4.868924244094063,5.406536345276221,4.483660323765217,5.08479613115741,-0.003985627955270354
1887,2012-02-15,306.7717590332031,306.7717590332031,301.5815734863281,303.08306884765625,303.08306884765625,4846948.0,GOOGL,4.898129817074148,5.396233926304735,4.577863686846521,5.09232394656581,-0.006887987849974242
1888,2012-02-16,301.7117004394531,304.709716796875,299.1641540527344,303.5635681152344,303.5635681152344,5056738.0,GOOGL,4.956987355898373,5.4033448223921585,4.706890227819067,5.124698146392583,0.0015853715267073465
1889,2012-02-17,302.78778076171875,304.1191101074219,301.5014953613281,302.62261962890625,302.62261962890625,4893302.0,GOOGL,4.744317118643407,5.270691009235091,4.428320163589024,4.9456207606569516,-0.0030996752745077183
1890,2012-02-21,302.23724365234375,309.2492370605469,301.7417297363281,307.30731201171875,307.30731201171875,4956638.0,GOOGL,4.995516228241166,5.377206071853361,4.838878451672988,5.128612658054223,0.015480311381076417
1891,2012-02-22,306.2862854003906,308.6986999511719,303.6586608886719,304.2742614746094,304.2742614746094,3930066.0,GOOGL,4.999563758628333,5.3611504999793915,4.865699866449924,5.122285972657493,-0.00986976364881842
1892,2012-02-23,303.8038024902344,304.2742614746094,300.4754638671875,303.3583679199219,303.3583679199219,4105890.0,GOOGL,4.890403199427751,5.286752743190938,4.723446231912857,5.027751089426377,-0.003010092113111318
1893,2012-02-24,303.9789733886719,306.1311340332031,303.05804443359375,305.2552490234375,305.2552490234375,3867329.0,GOOGL,4.725192872171535,5.181340212544197,4.50339868093906,4.888132411582305,0.006252938122400353
1894,2012-02-27,303.5986022949219,306.4864807128906,302.83282470703125,304.9599609375,304.9599609375,3624172.0,GOOGL,4.62778042977952,5.108593345559205,4.390099657595102,4.7999555254592385,-0.0009673481025540553
1895,2012-02-28,305.3052978515625,310.1951904296875,304.1441345214844,309.5045166015625,309.5045166015625,5689505.0,GOOGL,4.757169109636211,5.153472515208916,4.611560491009505,4.889319838512373,0.014902138792554087
1896,2012-02-29,309.609619140625,313.11309814453125,308.05804443359375,309.4344482421875,309.4344482421875,6267526.0,GOOGL,4.784249527936328,5.148785905481707,4.670692920333238,4.901157972257025,-0.0002263888105555889
1897,2012-03-01,311.4414367675781,313.1631774902344,309.3843688964844,311.5115051269531,311.5115051269531,4470925.0,GOOGL,4.6928458066466625,5.083548890637339,4.55177501012214,4.820990159506523,0.006712429390343555
1898,2012-03-02,311.3113098144531,312.31231689453125,310.470458984375,310.9359436035156,310.9359436035156,3143453.0,GOOGL,4.433665088783898,4.929182653471573,4.190452730126688,4.608194998838647,-0.0018476413036588868
1899,2012-03-05,310.5255126953125,311.5565490722656,305.9960021972656,307.43243408203125,307.43243408203125,3183413.0,GOOGL,4.536108887530816,4.959247616401497,4.373131949443129,4.676220132850172,-0.011267624710354585
1900,2012-03-06,304.3293151855469,304.709716796875,297.21722412109375,302.78277587890625,302.78277587890625,6342451.0,GOOGL,5.052390803295066,5.2095315375698785,5.152075684309054,5.071862263427838,-0.015124162865276403
1901,2012-03-07,304.829833984375,305.9009094238281,303.2332458496094,303.7037048339844,303.7037048339844,2526471.0,GOOGL,4.876549234352048,5.109941156967593,4.88088339905743,4.932310212105984,0.0030415500102503046
1902,2012-03-08,305.3253173828125,306.0560607910156,303.4784851074219,303.8738708496094,303.8738708496094,2688309.0,GOOGL,4.667551638828566,4.989352324902172,4.573775703662273,4.764114888640824,0.0005603027322897969
1903,2012-03-09,304.2792663574219,306.2562561035156,300.30029296875,300.4254150390625,300.4254150390625,5335859.0,GOOGL,4.784679956641026,5.035381411086146,4.758067361142719,4.849246906221167,-0.011348313038252456
1904,2012-03-12,300.30029296875,303.8038024902344,299.929931640625,302.87786865234375,302.87786865234375,3334662.0,GOOGL,4.7018791287290576,4.980071384349157,4.640174492938273,4.7795771878917535,0.008163269452294397
1905,2012-03-13,304.6796875,309.2342224121094,303.07806396484375,309.1991882324219,309.1991882324219,4487108.0,GOOGL,4.852285913368746,5.045608640321369,4.8689983951819205,4.892204085882745,0.020870853351566687
1906,2012-03-14,307.80780029296875,311.7016906738281,307.03704833984375,308.3033142089844,308.3033142089844,5867926.0,GOOGL,4.8352274061519855,5.027467387638655,4.841750920355581,4.875949675032861,-0.002897400955542251
1907,2012-03-15,308.6086120605469,312.06207275390625,307.72271728515625,310.8758850097656,310.8758850097656,4865330.0,GOOGL,4.790148139115441,4.994700153405862,4.774764860141504,4.837621517441228,0.008344285261356
1908,2012-03-16,310.7557678222656,313.2682800292969,310.3353271484375,312.83282470703125,312.83282470703125,6094899.0,GOOGL,4.621312206546708,4.896521711856029,4.5291899295705536,4.701573757685381,0.006294922802404512
1909,2012-03-19,311.87188720703125,318.9539489746094,310.9309387207031,317.30731201171875,317.30731201171875,4341254.0,GOOGL,4.930557483579395,5.045402118620325,4.99503263948198,4.9388192217011575,0.014303125987107812
1910,2012-03-20,315.7757873535156,318.3483581542969,313.9489440917969,317.06207275390625,317.06207275390625,3077919.0,GOOGL,4.882271718026722,5.014640782614595,4.915616829217717,4.900290281758218,-0.0007728761630411141
1911,2012-03-21,317.62261962890625,324.0190124511719,316.5715637207031,320.310302734375,320.310302734375,4934261.0,GOOGL,5.115469628248724,5.13048878013146,5.253194416051189,5.082230170951827,0.010244776211344453
1912,2012-03-22,319.569580078125,324.7247314453125,315.8158264160156,323.3483581542969,323.3483581542969,4815580.0,GOOGL,5.460327391980375,5.3104133634250505,5.74062249781728,5.3555640894050445,0.009484725886077072
1913,2012-03-23,323.6236267089844,324.5745849609375,320.7707824707031,321.6166076660156,321.6166076660156,3876520.0,GOOGL,5.309734219094374,5.238669988511209,5.482379830139559,5.244723975178568,-0.005355680474662838
1914,2012-03-26,322.82281494140625,325.070068359375,320.090087890625,324.989990234375,324.989990234375,3634762.0,GOOGL,5.279756605426704,5.226351439951151,5.41539324862095,5.2258137247193845,0.010488832006655846
1915,2012-03-27,323.8388366699219,327.07708740234375,322.72271728515625,323.8338317871094,323.8338317871094,4010386.0,GOOGL,5.195630561041322,5.184828519819549,5.273923497763157,5.163567752752821,-0.0035575201760270625
1916,2012-03-28,326.3413391113281,329.6246337890625,325.8658752441406,328.2082214355469,328.2082214355469,5072722.0,GOOGL,5.2497370556696685,5.2136843999211475,5.342840631655153,5.208370199124272,0.013508130464000567
1917,2012-03-29,327.04705810546875,328.6236267089844,322.47247314453125,324.529541015625,324.529541015625,3844751.0,GOOGL,5.331684011013619,5.258325788708385,5.450615689361549,5.275711868076334,-0.011208373769041269
