,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
218,2015-08-03,78.19999694824219,78.5,77.11000061035156,77.98999786376953,77.98999786376953,9277000.0,BABA,1.8707252545371087,1.8963151931265596,1.84073883488884,1.8801691698803649,-0.0044676856073812
219,2015-08-04,78.06999969482422,79.35399627685547,77.80000305175781,78.87000274658203,78.87000274658203,8501200.0,BABA,1.8419314336564387,1.8800141470299452,1.8025060869166813,1.8568708881101714,0.011283560801599979
220,2015-08-05,79.58999633789062,80.41999816894531,79.4800033569336,79.81999969482422,79.81999969482422,7502600.0,BABA,1.8153917962472657,1.864298969664866,1.7688379983095588,1.8349512119853935,0.012045098455170988
221,2015-08-06,79.8499984741211,80.75,78.63999938964844,78.95999908447266,78.95999908447266,9297800.0,BABA,1.8421744157286177,1.875999047792804,1.8143263465818267,1.854597597582977,-0.010774249732392938
222,2015-08-07,79.6500015258789,80.19999694824219,78.66000366210938,78.81999969482422,78.81999969482422,8738800.0,BABA,1.814703403931026,1.8599987734280423,1.7777486051886244,1.8321258610508224,-0.0017730419360652006
223,2015-08-10,79.86000061035156,80.98999786376953,79.5,80.47000122070312,80.47000122070312,11276700.0,BABA,1.8470029280405003,1.874760649405055,1.8300485470228482,1.8562595973290004,0.02093379259410555
224,2015-08-11,79.48100280761719,80.0,76.1500015258789,77.33999633789062,77.33999633789062,22976600.0,BABA,2.071820816039194,1.9912006039488248,2.1620420333963697,2.032241032864373,-0.0388965432500481
225,2015-08-12,72.31999969482422,73.8499984741211,71.02999877929688,73.37999725341797,73.37999725341797,41093200.0,BABA,2.457109610987114,2.196857601789059,2.71510277008936,2.337795070416471,-0.05120247313139015
226,2015-08-13,74.0,76.7300033569336,73.66000366210938,75.11000061035156,75.11000061035156,23230700.0,BABA,2.5382820194313993,2.25176943520461,2.7997565478795274,2.4100958584949823,0.023575952871175865
227,2015-08-14,74.52999877929688,75.48999786376953,74.45999908447266,74.76000213623047,74.76000213623047,12367300.0,BABA,2.401165361187284,2.1935898801613845,2.563788845401839,2.3115174956951177,-0.004659811892916643
228,2015-08-17,74.8499984741211,75.23999786376953,74.16000366210938,75.19000244140625,75.19000244140625,12677400.0,BABA,2.2810588920994936,2.140561514518469,2.365949559569614,2.223551546121192,0.00575174281552604
229,2015-08-18,74.05000305175781,75.12999725341797,73.7300033569336,73.87999725341797,73.87999725341797,11155100.0,BABA,2.20641709138362,2.1081537797543826,2.245156162890019,2.169012084574868,-0.017422598024373515
230,2015-08-19,73.1500015258789,73.55999755859375,72.80999755859375,73.12000274658203,73.12000274658203,18179400.0,BABA,2.103106418940787,2.058717870948184,2.0884686338145784,2.0905111995926786,-0.010286877843661224
231,2015-08-20,71.9800033569336,72.77999877929688,70.02999877929688,70.31999969482422,70.31999969482422,20995600.0,BABA,2.1928243779035608,2.107826732678516,2.2220066782773245,2.1619035401421414,-0.038293256928094155
232,2015-08-21,69.31999969482422,70.66000366210938,68.18000030517578,68.18000030517578,68.18000030517578,29128600.0,BABA,2.218931557821301,2.125549429071615,2.2564062354314935,2.1846249556272452,-0.03043230089498916
233,2015-08-24,58.15999984741211,65.80000305175781,58.0,65.80000305175781,65.80000305175781,31376400.0,BABA,2.942665080457245,2.5090947088860993,3.3128854447307345,2.755723194880712,-0.0349075570954096
234,2015-08-25,68.83999633789062,70.33000183105469,67.48999786376953,68.56999969482422,68.56999969482422,29948400.0,BABA,3.08696814401516,2.6053282360485173,3.475167222672887,2.882457165196153,0.04209721146802292
235,2015-08-26,68.94999694824219,69.44999694824219,65.75,68.66000366210938,68.66000366210938,26389200.0,BABA,3.1426980353180194,2.657455317581549,3.5051445194154605,2.9408528639851554,0.0013125852076085742
236,2015-08-27,70.83999633789062,71.58999633789062,70.0199966430664,70.83999633789062,70.83999633789062,18123800.0,BABA,3.123361184448046,2.6704332870196303,3.4284576069308987,2.9400771362563054,0.03175054703622604
237,2015-08-28,69.68000030517578,70.5,69.04499816894531,70.06999969482422,70.06999969482422,10604600.0,BABA,3.002600910294433,2.6287459004446627,3.210663015199487,2.858285781448377,-0.010869518391752875
238,2015-08-31,69.18000030517578,69.30000305175781,66.0199966430664,66.12000274658203,66.12000274658203,18479900.0,BABA,3.09781928680329,2.696424812411956,3.3225750200739306,2.9434084436133365,-0.0563721559218725
239,2015-09-01,64.37999725341797,66.83999633789062,64.05000305175781,64.83000183105469,64.83000183105469,23460900.0,BABA,3.0698351049209,2.7008804540177107,3.251564122215115,2.9324502180790133,-0.01950999488719818
240,2015-09-02,65.69000244140625,66.0,64.97100067138672,65.54000091552734,65.54000091552734,13376300.0,BABA,2.8971226561775785,2.6279812975856918,2.9740219951124742,2.8065607859980344,0.010951705451480498
241,2015-09-03,65.82099914550781,66.88999938964844,65.41000366210938,66.47000122070312,66.47000122070312,15803200.0,BABA,2.768292935379871,2.5733153180596617,2.7748184927693527,2.7118061389652506,0.014189812209103092
242,2015-09-04,65.40499877929688,65.56999969482422,63.34000015258789,63.90999984741211,63.90999984741211,18186400.0,BABA,2.8011754929041435,2.5998241633004033,2.822176169482139,2.7416772053331067,-0.03851363511775685
243,2015-09-08,65.77999877929688,66.80999755859375,60.25,60.90999984741211,60.90999984741211,50328400.0,BABA,3.142886589812172,2.788403848790563,3.3205523546970204,3.0144143734231528,-0.04694101090850622
244,2015-09-09,62.72999954223633,64.66999816894531,62.529998779296875,64.04000091552734,64.04000091552734,33147900.0,BABA,3.1989876563363175,2.834670252254498,3.379145150275177,3.0676703697167276,0.05138731039166511
245,2015-09-10,63.52000045776367,64.25,63.34000015258789,63.83000183105469,63.83000183105469,13281600.0,BABA,2.9908978555113594,2.7430192805953366,3.049925776560101,2.9135510466949692,-0.0032791861566282554
246,2015-09-11,63.369998931884766,64.79000091552734,62.70000076293945,64.62999725341797,64.62999725341797,17747000.0,BABA,2.908998064331609,2.7119231316426013,2.9219356933638063,2.854725982830178,0.012533219480092006
247,2015-09-14,62.54999923706055,63.2599983215332,61.47999954223633,62.599998474121094,62.599998474121094,26763300.0,BABA,2.930907123137346,2.732783825906365,2.952343962406184,2.875816820569568,-0.03140954457010314
248,2015-09-15,61.45000076293945,65.36000061035156,61.11000061035156,64.8499984741211,64.8499984741211,29035000.0,BABA,3.050824657403504,2.805032215148919,3.1253647674186933,2.973972761957456,0.03594249288888007
249,2015-09-16,65.61000061035156,68.08000183105469,65.26000213623047,67.2300033569336,67.2300033569336,25801000.0,BABA,3.0671136300887882,2.8252689361862844,3.139316579354013,2.992260661598609,0.03670015325848097
250,2015-09-17,66.41000366210938,66.6500015258789,65.5999984741211,66.0,66.0,16594600.0,BABA,2.9364673803310706,2.768351600311342,2.938075019815145,2.8949566773996014,-0.01829545285612033
251,2015-09-18,65.4000015258789,65.75,64.01000213623047,65.75,65.75,20127300.0,BABA,2.8504246970041045,2.7312871366664937,2.8116647323423964,2.8303167621403107,-0.0037878787878787845
252,2015-09-21,65.37999725341797,66.4000015258789,62.959999084472656,63.900001525878906,63.900001525878906,22355100.0,BABA,2.904022673769742,2.7650354845112437,2.8954430935509103,2.8738657392307347,-0.0281368589219938
253,2015-09-22,62.939998626708984,63.27000045776367,61.58000183105469,61.900001525878906,61.900001525878906,14897900.0,BABA,2.8509296756821594,2.743843304049957,2.818717307054019,2.8343038789159833,-0.03129890379094935
254,2015-09-23,61.959999084472656,62.29999923706055,59.68000030517578,60.0,60.0,22684600.0,BABA,2.8299359716999932,2.7379459529944716,2.7922215236981187,2.8189963826994675,-0.0306946927147419
255,2015-09-24,59.41999816894531,60.34000015258789,58.209999084472656,59.91999816894531,59.91999816894531,20645700.0,BABA,2.7663055259179496,2.708996196571651,2.7039254629537344,2.769782431657737,-0.0013333638509114287
256,2015-09-25,60.630001068115234,60.84000015258789,58.91999816894531,59.2400016784668,59.2400016784668,17009100.0,BABA,2.6893688402547813,2.671425043575028,2.5994023323789133,2.7090838282280827,-0.011348406396162636
257,2015-09-28,58.810001373291016,60.119998931884766,57.314998626708984,57.38999938964844,57.38999938964844,20661600.0,BABA,2.6998807916114558,2.677785770317921,2.626815395418496,2.715935005152918,-0.031228937143849222
258,2015-09-29,57.29999923706055,58.650001525878906,57.20000076293945,57.81999969482422,57.81999969482422,16771000.0,BABA,2.586255334457294,2.6193198175856134,2.4699067777546238,2.625511130709099,0.007492599925926102
259,2015-09-30,58.869998931884766,60.08000183105469,58.349998474121094,58.970001220703125,58.970001220703125,16767100.0,BABA,2.556595952799796,2.6022094518067966,2.441919492218069,2.5994033453891965,0.019889338152000224
260,2015-10-01,59.5,59.83000183105469,58.22999954223633,58.869998931884766,58.869998931884766,8147700.0,BABA,2.46963289243648,2.5544853011882998,2.329663865098108,2.5280175556341367,-0.0016958162921530961
261,2015-10-02,58.36000061035156,63.2400016784668,58.20000076293945,63.20000076293945,63.20000076293945,22356300.0,BABA,2.7033027127208076,2.6728431875853973,2.691042138488673,2.7074449384836514,0.07355192644159358
262,2015-10-05,63.470001220703125,64.7750015258789,62.20000076293945,63.93000030517578,63.93000030517578,13583500.0,BABA,2.691638899104169,2.6681840245070187,2.6755699550821106,2.6979846402304943,0.011550625528859104
263,2015-10-06,63.720001220703125,64.7300033569336,63.279998779296875,63.91999816894531,63.91999816894531,9620900.0,BABA,2.5787630516967037,2.610175479417957,2.5121612380893916,2.6088432071880816,-0.00015645449996437577
264,2015-10-07,64.83999633789062,66.66000366210938,64.37999725341797,66.27999877929688,66.27999877929688,15770100.0,BABA,2.59342145546662,2.6163578610249143,2.542540472099347,2.6182119419006513,0.036921162045623124
265,2015-10-08,66.04000091552734,68.41000366210938,65.95999908447266,67.69999694824219,67.69999694824219,18667500.0,BABA,2.5803835574819565,2.608436276101667,2.530202352837663,2.606197130167513,0.021424233480656918
266,2015-10-09,67.69999694824219,69.44999694824219,67.30999755859375,68.70999908447266,68.70999908447266,14762900.0,BABA,2.5403486331330996,2.5861297576991324,2.4781752910790997,2.572897291559008,0.014918791458774061
267,2015-10-12,69.63999938964844,70.47000122070312,69.0,70.30000305175781,70.30000305175781,15549100.0,BABA,2.4694080425050156,2.5467903471530056,2.3824188704326157,2.5148333518926838,0.023140794476367077
268,2015-10-13,69.48999786376953,70.31999969482422,68.37999725341797,69.68000030517578,69.68000030517578,13052800.0,BABA,2.421280260586593,2.517895684974589,2.3234300132291,2.473774001143653,-0.008819384348042747
269,2015-10-14,69.5,69.69999694824219,67.42500305175781,68.54000091552734,68.54000091552734,12286100.0,BABA,2.4079815002135754,2.5063289331417216,2.3169718643298034,2.4595754222394186,-0.016360496335470875
270,2015-10-15,69.33999633789062,72.44000244140625,69.26000213623047,71.77999877929688,71.77999877929688,18203000.0,BABA,2.5436196843657912,2.5726942947006353,2.528042485869684,2.5624630010708103,0.0472716343812527
271,2015-10-16,72.5,73.63999938964844,71.20999908447266,71.98999786376953,71.98999786376953,15953500.0,BABA,2.533290649893915,2.5658993428184993,2.514970195110497,2.553001379935451,0.002925593313512609
272,2015-10-19,71.80000305175781,73.0,71.52200317382812,72.6500015258789,72.6500015258789,10886900.0,BABA,2.4373548477368856,2.5140944610734217,2.3767070792520144,2.47621534038091,0.009167991133411713
273,2015-10-20,72.98999786376953,73.0,71.55000305175781,71.79000091552734,71.79000091552734,11093400.0,BABA,2.3475950386915043,2.463423150938601,2.2531457284507046,2.4029140266567155,-0.01183758557864889
274,2015-10-21,71.79000091552734,71.79000091552734,68.88999938964844,69.4800033569336,69.4800033569336,16800200.0,BABA,2.3978138102542035,2.48421259736433,2.339393168107798,2.438420276601158,-0.03217714903377478
275,2015-10-22,70.16000366210938,71.62999725341797,70.06999969482422,70.98999786376953,70.98999786376953,10811400.0,BABA,2.375284727184134,2.4682974211319513,2.314139931891342,2.4178183923071015,0.021732792658036848
276,2015-10-23,73.9800033569336,75.76000213623047,72.83999633789062,75.62000274658203,75.62000274658203,22510800.0,BABA,2.5929865040282247,2.577902509290474,2.6415885106339547,2.5858316694609473,0.06522052432932202
277,2015-10-26,75.44000244140625,77.41999816894531,75.12999725341797,76.3499984741211,76.3499984741211,24819700.0,BABA,2.565442359618968,2.564192909587468,2.5947101646197397,2.564700901322833,0.009653473962245585
278,2015-10-27,76.3499984741211,82.79000091552734,76.3499984741211,79.44000244140625,79.44000244140625,50815800.0,BABA,2.9176750943278993,2.7487552682455054,3.1074158015246076,2.8415081541859344,0.04047156554079723
279,2015-10-28,79.4800033569336,82.54499816894531,79.19999694824219,82.3499984741211,82.3499984741211,25027100.0,BABA,2.9565229239984743,2.777147932648249,3.1390938574150766,2.8774719446514476,0.036631368873147
280,2015-10-29,81.97000122070312,82.52999877929688,80.81999969482422,82.22000122070312,82.22000122070312,16431700.0,BABA,2.8432025749504075,2.7263313208303637,2.9485478876894207,2.7940810260672486,-0.0015785944848416555
281,2015-10-30,82.69999694824219,84.44000244140625,82.5999984741211,83.83000183105469,83.83000183105469,20740500.0,BABA,2.786547906382351,2.7022203636814472,2.8514083320912462,2.753075325684097,0.019581617446463362
282,2015-11-02,83.5199966430664,84.83000183105469,82.75,84.3499984741211,84.3499984741211,13827400.0,BABA,2.722316444988803,2.6725909097468397,2.748554131953038,2.704998647496282,0.006202989761522115
283,2015-11-03,84.0,84.58999633789062,83.12999725341797,83.44000244140625,83.44000244140625,11641300.0,BABA,2.607560321305315,2.6148484418766405,2.5767467922889873,2.6160701072803088,-0.010788334904286101
284,2015-11-04,84.44999694824219,85.5999984741211,84.02999877929688,85.4000015258789,85.4000015258789,23728500.0,BABA,2.566872658706115,2.5931888033451265,2.521180024345766,2.58349338766849,0.023489921226320876
285,2015-11-05,85.22000122070312,86.41999816894531,84.19999694824219,85.37999725341797,85.37999725341797,20657200.0,BABA,2.5353388916148885,2.57541796607646,2.481022850526747,2.557529661456678,-0.00023424206210198584
286,2015-11-06,85.52999877929688,86.3499984741211,80.7699966430664,83.61000061035156,83.61000061035156,38531000.0,BABA,2.812126431564326,2.7184933882182802,2.8942200479304723,2.7734205307136786,-0.020730811665557236
287,2015-11-09,83.44000244140625,83.47000122070312,80.22000122070312,81.37999725341797,81.37999725341797,19091500.0,BABA,2.864660336844763,2.7504698644768593,2.9603239601595344,2.8174618777804468,-0.026671490738603088
288,2015-11-10,81.0999984741211,82.43000030517578,79.62000274658203,81.43000030517578,81.43000030517578,22004400.0,BABA,2.859690993367393,2.7533045165776633,2.940280439950763,2.816928712124254,0.0006144390937012911
289,2015-11-11,82.27999877929688,82.48999786376953,78.12000274658203,79.8499984741211,79.8499984741211,29636600.0,BABA,2.996991368260266,2.8302897832733698,3.1309090635823282,2.9278620267716287,-0.019403190778991775
290,2015-11-12,78.98999786376953,80.5,78.44999694824219,78.76000213623047,78.76000213623047,18839800.0,BABA,2.9109015213054197,2.7931332722488196,2.9867882620057262,2.865157814270642,-0.013650549263866107
291,2015-11-13,77.1500015258789,78.0,75.63999938964844,75.8499984741211,75.8499984741211,24235500.0,BABA,2.9299107236033093,2.808698485312306,3.0045501932825673,2.8833610237214558,-0.03694773467725365
292,2015-11-16,75.83000183105469,78.75,75.7699966430664,78.30000305175781,78.30000305175781,17045500.0,BABA,2.9344645993606115,2.816855860151415,3.001277281769371,2.8902640475223227,0.032300654277173546
293,2015-11-17,78.9000015258789,79.13999938964844,77.47000122070312,78.12999725341797,78.12999725341797,12471400.0,BABA,2.8195131056864158,2.7622435891416006,2.8237734000594963,2.803102199052536,-0.002171210622143538
294,2015-11-18,78.25,78.30999755859375,76.1500015258789,77.69000244140625,77.69000244140625,16735400.0,BABA,2.759557008143509,2.7335651340736598,2.7352697510802093,2.7571660443141295,-0.005631573371039256
295,2015-11-19,78.05999755859375,79.1500015258789,77.40299987792969,77.87000274658203,77.87000274658203,15692700.0,BABA,2.6675065208530673,2.686585920448686,2.603500670662744,2.6850114445737785,0.002316904357308136
296,2015-11-20,78.44000244140625,80.78500366210938,78.4000015258789,79.94999694824219,79.94999694824219,21025800.0,BABA,2.690006011278013,2.697462824976241,2.6450340366446907,2.7014392639276044,0.026711109904917096
297,2015-11-23,80.44999694824219,82.19000244140625,79.97000122070312,81.30999755859375,81.30999755859375,18766400.0,BABA,2.6490968732676348,2.6756791425089945,2.5910302308472737,2.6684797088730656,0.017010639928254134
298,2015-11-24,80.8499984741211,81.11000061035156,79.2699966430664,80.86000061035156,80.86000061035156,15283600.0,BABA,2.5937245134730396,2.6454087507479636,2.517559655471283,2.6235883664912287,-0.005534337249461951
299,2015-11-25,80.91000366210938,82.67500305175781,80.81999969482422,81.70999908447266,81.70999908447266,16330900.0,BABA,2.5265680446967007,2.607770398661565,2.4292188156662577,2.568689437237112,0.01051197709256857
300,2015-11-27,80.56999969482422,81.41000366210938,79.2750015258789,81.37999725341797,81.37999725341797,12599900.0,BABA,2.5182434550509765,2.5995431205630974,2.4299893147232585,2.559140017334015,-0.004038695811433457
301,2015-11-30,81.5,84.47000122070312,81.37999725341797,84.08000183105469,84.08000183105469,97914100.0,BABA,2.570221683435918,2.6228983989784336,2.517991268398178,2.5970588709019538,0.033177742304769
302,2015-12-01,83.7699966430664,84.38999938964844,83.5,84.0,84.0,26235500.0,BABA,2.417474202182467,2.540379398534148,2.3009256845648793,2.475126050812417,-0.0009514965427265265
303,2015-12-02,84.2699966430664,85.81999969482422,84.25,85.0,85.0,36611500.0,BABA,2.3631583378771577,2.5060756031193896,2.2368022192661248,2.4283313110989746,0.011904761904761862
304,2015-12-03,85.05000305175781,85.0999984741211,82.0999984741211,82.58999633789062,82.58999633789062,23029200.0,BABA,2.4210530344337933,2.529595812494657,2.3385619233639745,2.4691647888776194,-0.028352984260110348
305,2015-12-04,82.58000183105469,85.0,82.41999816894531,84.8499984741211,84.8499984741211,15555000.0,BABA,2.435502925035696,2.5319960990927535,2.3707539110560694,2.4770817204616953,0.027364114740777934
306,2015-12-07,84.80000305175781,85.12999725341797,84.19999694824219,84.76000213623047,84.76000213623047,11875500.0,BABA,2.2986390505029495,2.455710585096707,2.178653430272031,2.36657590508413,-0.001060652203995871
307,2015-12-08,82.7699966430664,84.66999816894531,82.61000061035156,84.37999725341797,84.37999725341797,14667400.0,BABA,2.2851265482643974,2.4411530108482404,2.1748331763529483,2.351106306569471,-0.00448330430905064
308,2015-12-09,84.37000274658203,85.19999694824219,82.97000122070312,83.41999816894531,83.41999816894531,21919200.0,BABA,2.2801146554711846,2.4310979021192316,2.182188183177763,2.3424555509244414,-0.011377093099321778
309,2015-12-10,83.33999633789062,84.33999633789062,82.8499984741211,84.33000183105469,84.33000183105469,10474700.0,BABA,2.208285856225569,2.38628361457877,2.0898961405899987,2.281565716127662,0.010908699137902156
310,2015-12-11,82.8499984741211,83.05000305175781,79.4219970703125,79.73999786376953,79.73999786376953,20793600.0,BABA,2.453714847545295,2.5063655739198847,2.4656439566102906,2.4691685050287,-0.05442907467831781
311,2015-12-14,80.1500015258789,80.76000213623047,78.98999786376953,80.56999969482422,80.56999969482422,12077700.0,BABA,2.3915593407194367,2.471300750040887,2.3728919987237105,2.419228202702431,0.010408851934918362
312,2015-12-15,81.05999755859375,83.38999938964844,80.9000015258789,82.48999786376953,82.48999786376953,13054800.0,BABA,2.4305084638198733,2.487905461697236,2.4325063582037747,2.447854737853987,0.023830187119495028
313,2015-12-16,83.30000305175781,85.05000305175781,82.99500274658203,84.62999725341797,84.62999725341797,16575600.0,BABA,2.44228089328973,2.49133878199681,2.449506202175042,2.455865484292151,0.025942531762245924
314,2015-12-17,85.0,85.31999969482422,82.8499984741211,83.55999755859375,83.55999755859375,13003000.0,BABA,2.444800923054584,2.4903227076494914,2.45223887131212,2.456875179750078,-0.012643267512111422
315,2015-12-18,83.19999694824219,83.75,82.02999877929688,82.6500015258789,82.6500015258789,12168700.0,BABA,2.378910041022628,2.453640732080617,2.354607184564254,2.4042413255324386,-0.010890331011280119
316,2015-12-21,83.1500015258789,83.7300033569336,82.43000030517578,82.87000274658203,82.87000274658203,8094600.0,BABA,2.280827587453092,2.3987056044461976,2.2139933001900625,2.325367163119965,0.0026618417016512907
317,2015-12-22,82.88999938964844,85.0999984741211,82.88999938964844,84.83999633789062,84.83999633789062,12778200.0,BABA,2.276206509279088,2.390671800783953,2.2161269571699274,2.318554917721329,0.02377209516129586
318,2015-12-23,85.05000305175781,85.08999633789062,83.72000122070312,84.80000305175781,84.80000305175781,11238500.0,BABA,2.193823655452575,2.3420681491841218,2.1033093785056036,2.250800646254627,-0.0004713966037143136
319,2015-12-24,84.55999755859375,84.80000305175781,83.41000366210938,83.70999908447266,83.70999908447266,3775300.0,BABA,2.1207487221976504,2.2967315415871843,2.0082013799913168,2.1893148422113278,-0.012853819906349151
320,2015-12-28,82.55999755859375,82.75,81.5199966430664,82.13999938964844,82.13999938964844,9319400.0,BABA,2.1270445148529795,2.2916492034833302,2.03244152151331,2.1893639564395366,-0.018755222936269744
321,2015-12-29,82.5,83.51000213623047,82.41000366210938,83.26000213623047,83.26000213623047,6942700.0,BABA,2.0582225359192536,2.247761276964221,1.9441163515224729,2.1308381557354292,0.013635290417632673
322,2015-12-30,82.94999694824219,83.11000061035156,81.5,81.68000030517578,81.68000030517578,6984300.0,BABA,2.031111590493001,2.2245346512149946,1.9195677894835408,2.1043498686279323,-0.018976721000673047
323,2015-12-31,81.4800033569336,82.16999816894531,81.25,81.2699966430664,81.2699966430664,6744500.0,BABA,1.930101279443207,2.16241386634501,1.7862918400784438,2.019753318650602,-0.005019633454670713
324,2016-01-04,78.18000030517578,78.30999755859375,75.18000030517578,76.69000244140625,76.69000244140625,23066300.0,BABA,2.308273557483895,2.349441603085277,2.3601191064534013,2.310484962882032,-0.05635528966212777
325,2016-01-05,77.91999816894531,78.68000030517578,77.26000213623047,78.62999725341797,78.62999725341797,14258900.0,BABA,2.279339403509861,2.332325234546432,2.310769607428885,2.2875930272311393,0.02529658039186966
326,2016-01-06,77.12000274658203,78.48500061035156,76.97000122070312,77.33000183105469,77.33000183105469,11569300.0,BABA,2.2230354607103124,2.3003095582687374,2.2239997974670125,2.2427646704799753,-0.016533072208733568
327,2016-01-07,73.29000091552734,75.5,71.54000091552734,72.72000122070312,72.72000122070312,27288100.0,BABA,2.5473050475118697,2.4664853371858135,2.69946661320839,2.496138687983359,-0.059614645043241765
328,2016-01-08,74.33000183105469,74.66000366210938,70.66999816894531,70.80000305175781,70.80000305175781,20814600.0,BABA,2.678459633480254,2.539033916041921,2.8715384638691464,2.6028434597819805,-0.026402614641303
329,2016-01-11,71.29000091552734,71.7300033569336,69.0199966430664,69.91999816894531,69.91999816894531,16961400.0,BABA,2.6813275498790663,2.547175477843124,2.8500008972022184,2.610497977930924,-0.01242944696159376
330,2016-01-12,71.44999694824219,72.7699966430664,71.0,72.68000030517578,72.68000030517578,13456000.0,BABA,2.696661270264704,2.5615956205230273,2.850000574124733,2.6276051562302216,0.03947371579675352
331,2016-01-13,72.7699966430664,73.23899841308594,70.22000122070312,70.29000091552734,70.29000091552734,12480200.0,BABA,2.7259645359118054,2.5833766477544455,2.8725334565591436,2.655561730241121,-0.03288386598256854
332,2016-01-14,70.29000091552734,72.72000122070312,68.2699966430664,72.25,72.25,17719600.0,BABA,2.882695448795891,2.6722636920345537,3.082862939369487,2.7837362193408066,0.02788446520050747
333,2016-01-15,68.69999694824219,71.0,67.54100036621094,69.58999633789062,69.58999633789062,20722500.0,BABA,3.0487231019770924,2.7692511178323875,3.299681165292099,2.921255034658539,-0.03681665968317471
334,2016-01-19,71.94000244140625,72.30999755859375,69.80999755859375,70.12999725341797,70.12999725341797,17421700.0,BABA,3.0188392945885476,2.766905884635756,3.2223905060135674,2.9068797622331526,0.007759749158563034
335,2016-01-20,68.0250015258789,69.11199951171875,65.33999633789062,68.70999908447266,68.70999908447266,19464400.0,BABA,3.179853987401168,2.863243743249641,3.4314052272820708,3.0413884160398803,-0.02024808533521094
336,2016-01-21,68.77999877929688,71.6500015258789,67.14399719238281,70.72000122070312,70.72000122070312,16576500.0,BABA,3.300413109773435,2.9414704380232815,3.5746851081106072,3.146003838715324,0.029253415267250338
337,2016-01-22,72.51000213623047,73.33999633789062,69.88999938964844,70.37000274658203,70.37000274658203,15834700.0,BABA,3.3140116405433213,2.9656859861289435,3.5580600201281514,3.1677176322529577,-0.004949073360856149
338,2016-01-25,70.80000305175781,70.80000305175781,69.0199966430664,69.72000122070312,69.72000122070312,14782800.0,BABA,3.1745566194658736,2.909225053870013,3.320986205269919,3.0685954019985613,-0.009236912043611878
339,2016-01-26,69.01000213623047,70.19000244140625,68.87999725341797,69.7699966430664,69.7699966430664,11473300.0,BABA,3.0050519438769996,2.833071726923264,3.0528554029657005,2.942981815283541,0.0007170886616167937
340,2016-01-27,69.95999908447266,71.41999816894531,68.74500274658203,69.54000091552734,69.54000091552734,18257600.0,BABA,2.9750468055575703,2.8255442838489793,3.0024740722187113,2.9238399300749514,-0.003296484715567427
341,2016-01-28,72.55000305175781,73.1500015258789,66.66999816894531,66.91999816894531,66.91999816894531,33165100.0,BABA,3.293679219319029,2.9995661444720563,3.466144643514029,3.177851603421997,-0.03767619660754162
342,2016-01-29,67.9800033569336,68.93000030517578,65.4000015258789,67.02999877929688,67.02999877929688,25594700.0,BABA,3.3151628156806514,3.024824841368476,3.4746585282850755,3.2030049731273453,0.0016437629013954513
343,2016-02-01,66.5,67.69999694824219,65.3499984741211,67.02999877929688,67.02999877929688,16213800.0,BABA,3.2274206028116,2.992690252451934,3.3247038543965446,3.1420759374840417,0.0
344,2016-02-02,67.05000305175781,67.73999786376953,64.66000366210938,65.08999633789062,65.08999633789062,19150800.0,BABA,3.214018202706923,2.9968475833666113,3.2920759006983595,3.1376415277823355,-0.028942301607283394
345,2016-02-03,65.5999984741211,65.7300033569336,60.869998931884766,63.439998626708984,63.439998626708984,31918600.0,BABA,3.363653313828915,3.085569337732431,3.501133037278422,3.2606674490156564,-0.025349482317010508
346,2016-02-04,64.33000183105469,65.72000122070312,63.099998474121094,64.86000061035156,64.86000061035156,22911500.0,BABA,3.2960487168064705,3.063399500058602,3.383648998518903,3.2149056845561117,0.022383386103112857
347,2016-02-05,64.70999908447266,64.86000061035156,62.18000030517578,62.63999938964844,62.63999938964844,12842800.0,BABA,3.240044315749135,3.0451423955403722,3.2898291727398203,3.1766981574575164,-0.03422758556602323
348,2016-02-08,60.900001525878906,62.04999923706055,60.45000076293945,61.099998474121094,61.099998474121094,16157900.0,BABA,3.1445856167454855,3.0044212636912584,3.1431850999357107,3.106219619546907,-0.02458494461259264
349,2016-02-09,60.11000061035156,62.220001220703125,59.25,61.38999938964844,61.38999938964844,12738300.0,BABA,3.128714308014362,3.0027822140251565,3.1200939160380328,3.096489733915208,0.004746332614888216
350,2016-02-10,61.900001525878906,63.09000015258789,60.869998931884766,61.779998779296875,61.779998779296875,8998600.0,BABA,3.0461040273497044,2.9655069286288693,3.000081556660045,3.0338834115429165,0.00635281631415352
351,2016-02-11,60.25,61.630001068115234,59.849998474121094,60.56999969482422,60.56999969482422,15008500.0,BABA,2.944640052606621,2.9161970894168174,2.857404056462144,2.9550346182309783,-0.01958561198415143
352,2016-02-12,61.27000045776367,62.779998779296875,60.279998779296875,60.88999938964844,60.88999938964844,13669600.0,BABA,2.9042182296423826,2.896378180396969,2.8097501822671913,2.9225321455001945,0.00528313845858519
353,2016-02-16,64.41999816894531,66.88999938964844,64.04000091552734,66.29000091552734,66.29000091552734,21735400.0,BABA,3.1856529360385295,3.044169695616161,3.235116824631565,3.1423512779644662,0.08868453900488849
354,2016-02-17,67.30000305175781,67.38999938964844,65.68000030517578,66.37999725341797,66.37999725341797,14457100.0,BABA,3.051502585896177,2.980637761752184,3.031767792610377,3.040040407000766,0.0013576155777295096
