,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
338,1997-09-10,29.1200008392334,29.200000762939453,28.399999618530273,28.559999465942383,28.559999465942383,60000.0,BRK-B,0.545374990900991,0.5306905971319994,0.5437874529458733,0.5420102257650125,-0.0131306517312616
339,1997-09-11,28.399999618530273,28.459999084472656,27.899999618530273,28.219999313354492,28.219999313354492,105000.0,BRK-B,0.5557954324020021,0.5368481804786713,0.5592824388747053,0.5504380558826623,-0.011904767470088284
340,1997-09-12,28.219999313354492,28.479999542236328,28.0,28.420000076293945,28.420000076293945,90000.0,BRK-B,0.5489048969323954,0.5341411024671311,0.5487113859895884,0.5454067334793526,0.007087199426146329
341,1997-09-15,28.440000534057617,28.68000030517578,28.420000076293945,28.5,28.5,35000.0,BRK-B,0.5226408362005261,0.5210867751535456,0.5102165650418881,0.52502055457953,0.0028149163790041065
342,1997-09-16,28.600000381469727,29.479999542236328,28.579999923706055,29.479999542236328,29.479999542236328,125000.0,BRK-B,0.5642189003855986,0.5429397640622495,0.5728542953344791,0.5575190536978727,0.034385948850397474
343,1997-09-17,29.799999237060547,29.899999618530273,29.34000015258789,29.540000915527344,29.540000915527344,85000.0,BRK-B,0.5638353154362155,0.5437521308184463,0.5711403180821996,0.557696226001052,0.0020353247701057064
344,1997-09-18,29.5,29.719999313354492,29.420000076293945,29.520000457763672,29.520000457763672,65000.0,BRK-B,0.5398502174020636,0.5321448501633083,0.5349881739459792,0.5392892982195873,-0.000677063545829415
345,1997-09-19,29.520000457763672,29.65999984741211,29.440000534057617,29.5,29.5,30000.0,BRK-B,0.510772862488648,0.5172807769819361,0.49298965920044757,0.5164828707292234,-0.0006775222714608953
346,1997-09-22,29.600000381469727,29.700000762939453,29.520000457763672,29.600000381469727,29.600000381469727,100000.0,BRK-B,0.4825208534387201,0.502172204884675,0.45392447303231354,0.49387700588709693,0.003389843439651763
347,1997-09-23,29.600000381469727,29.959999084472656,29.579999923706055,29.959999084472656,29.959999084472656,105000.0,BRK-B,0.47320069955943656,0.4963544408790524,0.4440677647302186,0.4857428740927758,0.012162118187954318
348,1997-09-24,30.100000381469727,30.280000686645508,30.0,30.0,30.0,130000.0,BRK-B,0.4592735088879282,0.48795668665494757,0.4275256097225687,0.4739042118127812,0.001335144083768558
349,1997-09-25,29.81999969482422,30.100000381469727,29.700000762939453,29.860000610351562,29.860000610351562,110000.0,BRK-B,0.45388497340086864,0.4837682548394869,0.42385547756359604,0.4686253122926021,-0.00466664632161462
350,1997-09-26,29.860000610351562,29.979999542236328,29.860000610351562,29.860000610351562,29.860000610351562,70000.0,BRK-B,0.4235316968994047,0.4664459061273573,0.38334127147308533,0.44372342797775666,0.0
351,1997-09-29,29.899999618530273,30.0,29.68000030517578,29.899999618530273,29.899999618530273,45000.0,BRK-B,0.4141196967107514,0.459472277017684,0.3748957279199031,0.43488601846678965,0.001339551485636692
352,1997-09-30,29.920000076293945,30.0,29.84000015258789,29.899999618530273,29.899999618530273,80000.0,BRK-B,0.3910178922290566,0.4452116851317043,0.3462429438521972,0.41525129196288396,0.0
353,1997-10-01,29.959999084472656,30.0,29.780000686645508,29.920000076293945,29.920000076293945,70000.0,BRK-B,0.3754707486950053,0.43448728647564655,0.32941045978583655,0.40130472206228457,0.0006689116394260619
354,1997-10-02,29.860000610351562,30.559999465942383,29.860000610351562,30.5,30.5,200000.0,BRK-B,0.40497330386735214,0.44713069452875004,0.3788222458931677,0.4226400173143228,0.01938502413860621
355,1997-10-03,30.68000030517578,31.299999237060547,30.600000381469727,30.600000381469727,30.600000381469727,170000.0,BRK-B,0.4408847523394605,0.46393395845883556,0.4349791780488178,0.44959424729619596,0.0032787010317942844
356,1997-10-06,30.760000228881836,30.8799991607666,30.719999313354492,30.8799991607666,30.8799991607666,65000.0,BRK-B,0.42625875479013386,0.45517514040350415,0.41431512488189115,0.43748028529624444,0.009150286791056228
357,1997-10-07,30.8799991607666,30.8799991607666,30.65999984741211,30.780000686645508,30.780000686645508,45000.0,BRK-B,0.4075078964778031,0.4439762914964083,0.38840635001157175,0.42194593015754783,-0.0032382926437427573
358,1997-10-08,30.84000015258789,30.84000015258789,30.34000015258789,30.479999542236328,30.479999542236328,80000.0,BRK-B,0.41591626952527555,0.4466440871394365,0.40328550334336216,0.42752122086058014,-0.009746625656812946
359,1997-10-09,30.479999542236328,30.479999542236328,30.200000762939453,30.239999771118164,30.239999771118164,100000.0,BRK-B,0.4035601340499667,0.4387085962897907,0.3868472734704977,0.41698390360602977,-0.007874008357040663
360,1997-10-10,30.18000030517578,30.18000030517578,29.760000228881836,29.84000015258789,29.84000015258789,90000.0,BRK-B,0.4105091711578184,0.4406748318110544,0.39926757597260937,0.4214850206510511,-0.013227500712890472
361,1997-10-13,29.84000015258789,29.8799991607666,29.479999542236328,29.700000762939453,29.700000762939453,50000.0,BRK-B,0.40955375728258697,0.4387379168929219,0.3993651816469646,0.41995034907099554,-0.004691668529911097
362,1997-10-14,29.520000457763672,30.059999465942383,29.459999084472656,30.040000915527344,30.040000915527344,115000.0,BRK-B,0.4268670867541451,0.44641708187276974,0.42611654162333285,0.4328110656709049,0.011447816291377144
363,1997-10-15,29.920000076293945,30.059999465942383,29.780000686645508,30.020000457763672,30.020000457763672,105000.0,BRK-B,0.41351542243984785,0.4384924007977271,0.40663417331313845,0.4218959023584742,-0.0006657941795645828
364,1997-10-16,29.940000534057617,30.360000610351562,29.860000610351562,29.979999542236328,29.979999542236328,85000.0,BRK-B,0.42137765676349803,0.44142133409307344,0.41908295020472,0.427474766475726,-0.001332475513570408
365,1997-10-17,29.940000534057617,30.0,29.34000015258789,29.68000030517578,29.68000030517578,90000.0,BRK-B,0.44307058318609904,0.45182983472731325,0.4512052031657052,0.4440837008283248,-0.010006645818586568
366,1997-10-20,29.799999237060547,29.799999237060547,29.5,29.700000762939453,29.700000762939453,70000.0,BRK-B,0.4300640971746852,0.444599806266991,0.43104440768501745,0.4337919534163407,0.0006738698638149021
367,1997-10-21,29.799999237060547,30.18000030517578,29.799999237060547,30.020000457763672,30.020000457763672,55000.0,BRK-B,0.4346036830893793,0.44628550797981664,0.4375717589585246,0.4370924954749112,0.010774400222357094
368,1997-10-22,30.020000457763672,30.020000457763672,29.799999237060547,29.920000076293945,29.920000076293945,40000.0,BRK-B,0.4150943683269928,0.4355100657285456,0.40856235385780515,0.421585975848355,-0.0033311252479966136
369,1997-10-23,29.459999084472656,29.84000015258789,29.399999618530273,29.600000381469727,29.600000381469727,125000.0,BRK-B,0.4246312855485101,0.4395334177302183,0.4234207677119221,0.4286155816994491,-0.010695176938778084
370,1997-10-24,29.799999237060547,29.920000076293945,29.540000915527344,29.719999313354492,29.719999313354492,70000.0,BRK-B,0.4205738196592457,0.4366984531129032,0.4176312201192127,0.42514298020424574,0.004054017916833796
371,1997-10-27,29.600000381469727,29.739999771118164,28.84000015258789,28.860000610351562,28.860000610351562,150000.0,BRK-B,0.4641579831929756,0.4587604133708732,0.4819470065740208,0.45906131151324775,-0.02893669996205195
372,1997-10-28,28.0,29.860000610351562,28.0,29.860000610351562,29.860000610351562,300000.0,BRK-B,0.59105276748012,0.5254861370366203,0.665687487077693,0.5591284042874131,0.034650033917231315
373,1997-10-29,30.200000762939453,30.299999237060547,29.65999984741211,29.700000762939453,29.700000762939453,205000.0,BRK-B,0.5955024604045125,0.5309391490657545,0.6622624074204589,0.564904903241772,-0.0053583336952994776
374,1997-10-30,29.5,29.700000762939453,29.440000534057617,29.5,29.5,35000.0,BRK-B,0.565002257538815,0.5180372957236631,0.6086274502819763,0.543125997930348,-0.006734032249218647
375,1997-10-31,29.5,29.780000686645508,29.299999237060547,29.3799991607666,29.3799991607666,65000.0,BRK-B,0.5572749113611918,0.5162260649551534,0.5914773168557076,0.5386171016199632,-0.004067825058759245
376,1997-11-03,29.420000076293945,29.65999984741211,29.360000610351562,29.639999389648438,29.639999389648438,90000.0,BRK-B,0.5338862136974968,0.5059295493411246,0.5526135728830195,0.5215729684371478,0.008849565565305806
377,1997-11-04,29.5,29.6200008392334,29.31999969482422,29.540000915527344,29.540000915527344,60000.0,BRK-B,0.5144419847090173,0.4970757467450814,0.5215983891418465,0.5071748774647957,-0.003373767752371082
378,1997-11-05,29.600000381469727,29.65999984741211,29.34000015258789,29.399999618530273,29.399999618530273,85000.0,BRK-B,0.49676541290130827,0.4886435537964689,0.49471856323282953,0.4938052215618974,-0.004739380252472558
379,1997-11-06,29.5,29.520000457763672,29.34000015258789,29.399999618530273,29.399999618530273,50000.0,BRK-B,0.4679685849262603,0.4739462562431028,0.4527561288252231,0.47139058467717476,0.0
380,1997-11-07,29.200000762939453,29.399999618530273,29.139999389648438,29.219999313354492,29.219999313354492,85000.0,BRK-B,0.44906237074040384,0.4637583501782806,0.4270553421661053,0.4562912735489363,-0.006122459439160344
381,1997-11-10,29.219999313354492,29.440000534057617,29.18000030517578,29.34000015258789,29.34000015258789,75000.0,BRK-B,0.4318749032987158,0.4540555824974975,0.4047813270615361,0.44227048464414337,0.004106804998402325
382,1997-11-11,29.360000610351562,29.420000076293945,29.239999771118164,29.239999771118164,29.239999771118164,25000.0,BRK-B,0.4089772125602672,0.4410053311964634,0.37481052414343546,0.4235369003964032,-0.0034083292757211003
383,1997-11-12,29.360000610351562,29.5,29.079999923706055,29.079999923706055,29.079999923706055,35000.0,BRK-B,0.40997929108151066,0.44000508096301016,0.38083579776350346,0.4232842701033705,-0.005471951048718893
384,1997-11-13,29.200000762939453,29.31999969482422,29.1200008392334,29.280000686645508,29.280000686645508,70000.0,BRK-B,0.3945266074484788,0.4304810185894461,0.3620576608774577,0.4101925201758557,0.0068776053460857245
385,1997-11-14,29.399999618530273,29.700000762939453,29.399999618530273,29.700000762939453,29.700000762939453,80000.0,BRK-B,0.3968423773435209,0.4299819260991841,0.36978331626632227,0.41089305989857644,0.014344264564362108
386,1997-11-17,29.860000610351562,30.799999237060547,29.860000610351562,30.399999618530273,30.399999618530273,180000.0,BRK-B,0.4607656588687545,0.4618874760049893,0.4671453373136247,0.4601148752001848,0.02356898443128319
387,1997-11-18,30.459999084472656,30.65999984741211,30.399999618530273,30.399999618530273,30.399999618530273,50000.0,BRK-B,0.442514256142671,0.4522737975705534,0.43952598952271954,0.4458209718917313,0.0
388,1997-11-19,30.3799991607666,30.579999923706055,30.3799991607666,30.540000915527344,30.540000915527344,70000.0,BRK-B,0.4204675749423784,0.4402607959214534,0.4075892926449507,0.42826238553799717,0.004605305880061028
389,1997-11-20,30.600000381469727,30.780000686645508,30.5,30.719999313354492,30.719999313354492,65000.0,BRK-B,0.4076978578244811,0.4326293621464084,0.3905774785116916,0.41767226418853365,0.005893856988577584
390,1997-11-21,30.719999313354492,30.899999618530273,29.5,29.860000610351562,29.860000610351562,100000.0,BRK-B,0.4979071087977351,0.478694612450402,0.5251670971808359,0.48783850378437216,-0.027994750072441343
391,1997-11-24,29.600000381469727,29.899999618530273,29.600000381469727,29.760000228881836,29.760000228881836,80000.0,BRK-B,0.4799154840943543,0.4701853088604089,0.495144715831464,0.4744214133040989,-0.0033489745286562345
392,1997-11-25,29.920000076293945,30.040000915527344,29.639999389648438,29.780000686645508,29.780000686645508,65000.0,BRK-B,0.4726505788020408,0.46684322395652783,0.48245895717112297,0.4691057070594423,0.0006720583874277875
393,1997-11-26,29.84000015258789,29.84000015258789,29.559999465942383,29.700000762939453,29.700000762939453,50000.0,BRK-B,0.45513695224235595,0.45794596027505063,0.4554645211010409,0.45559820560130415,-0.002686364065193958
394,1997-11-28,29.860000610351562,30.15999984741211,29.81999969482422,30.15999984741211,30.15999984741211,10000.0,BRK-B,0.455578964263292,0.45804372809398425,0.45606912955058915,0.455912554092115,0.01548818426451537
395,1997-12-01,30.399999618530273,30.600000381469727,30.34000015258789,30.399999618530273,30.399999618530273,225000.0,BRK-B,0.4541627433355024,0.4571845283779668,0.4539266501515248,0.454775981232508,0.007957552133036838
396,1997-12-02,30.399999618530273,30.959999084472656,30.3799991607666,30.559999465942383,30.559999465942383,160000.0,BRK-B,0.4656024870055526,0.46303288053644714,0.47073641995879545,0.4637205485520471,0.005263152941442195
397,1997-12-03,30.5,30.540000915527344,30.299999237060547,30.3799991607666,30.3799991607666,55000.0,BRK-B,0.44691137263066993,0.45336465902908474,0.44263826114853516,0.449169097147032,-0.005890062445072397
398,1997-12-04,30.3799991607666,30.780000686645508,30.299999237060547,30.600000381469727,30.600000381469727,220000.0,BRK-B,0.4499195614446964,0.45463307762698363,0.44762001960672526,0.4513714080354555,0.007241646701137583
399,1997-12-05,30.6200008392334,30.81999969482422,30.600000381469727,30.799999237060547,30.799999237060547,155000.0,BRK-B,0.4290177207092233,0.44346004123305544,0.41727059210642753,0.4348448298439581,0.006535910231946662
400,1997-12-08,31.0,31.0,30.700000762939453,30.799999237060547,30.799999237060547,65000.0,BRK-B,0.4172887676502527,0.43662857436769786,0.4016344114336434,0.4252130017880002,0.0
401,1997-12-09,30.799999237060547,30.860000610351562,30.5,30.5,30.5,60000.0,BRK-B,0.41208075335037175,0.4329796237002629,0.3960832379560326,0.42055497382825463,-0.009740235210771275
402,1997-12-10,30.440000534057617,30.559999465942383,30.239999771118164,30.239999771118164,30.239999771118164,40000.0,BRK-B,0.40370974802981235,0.42759962708711796,0.3859387655384574,0.4133724538993949,-0.008524597668256861
403,1997-12-11,30.15999984741211,30.239999771118164,29.959999084472656,30.15999984741211,30.15999984741211,85000.0,BRK-B,0.39246346972214863,0.42057110611370796,0.37181368835273126,0.40384589909554586,-0.002645500142578139
404,1997-12-12,30.200000762939453,30.239999771118164,30.100000381469727,30.200000762939453,30.200000762939453,50000.0,BRK-B,0.36951218971544764,0.4072105481867903,0.34090511519215877,0.38499971984932385,0.0013262903093407274
405,1997-12-15,30.200000762939453,30.719999313354492,30.200000762939453,30.700000762939453,30.700000762939453,185000.0,BRK-B,0.38319276796086504,0.41258140543575456,0.36478423988854286,0.39464249346116065,0.01655629097246858
406,1997-12-16,30.600000381469727,30.920000076293945,30.540000915527344,30.799999237060547,30.799999237060547,110000.0,BRK-B,0.3829024400341138,0.41102986997531865,0.36681289600561734,0.393596541125835,0.0032572792063838563
407,1997-12-17,30.799999237060547,31.059999465942383,30.799999237060547,30.8799991607666,30.8799991607666,90000.0,BRK-B,0.37172951174754304,0.4038379823042004,0.3525712070557798,0.38405394739412074,0.002597400184666032
408,1997-12-18,30.920000076293945,30.920000076293945,30.600000381469727,30.739999771118164,30.739999771118164,45000.0,BRK-B,0.36702680111814995,0.3998456829003918,0.34822833875823833,0.3794786436391277,-0.004533659114418276
409,1997-12-19,30.459999084472656,30.84000015258789,30.100000381469727,30.84000015258789,30.84000015258789,150000.0,BRK-B,0.40093343475451493,0.41604349662504764,0.4004645297395618,0.40523015274477314,0.003253102869690938
410,1997-12-22,30.639999389648438,30.799999237060547,30.559999465942383,30.579999923706055,30.579999923706055,60000.0,BRK-B,0.3899395485627877,0.4095652675784029,0.38440268399368893,0.39628519088053993,-0.008430616977802341
411,1997-12-23,30.65999984741211,30.719999313354492,30.520000457763672,30.520000457763672,30.520000457763672,45000.0,BRK-B,0.3726722128380634,0.39958591462661325,0.35981550687330643,0.3822647383598457,-0.0019620492508853893
412,1997-12-24,30.520000457763672,30.700000762939453,30.520000457763672,30.559999465942383,30.559999465942383,35000.0,BRK-B,0.355156584868765,0.38912945703371654,0.33584014664696976,0.36781727884669824,0.0013105834724369547
413,1997-12-26,30.600000381469727,30.600000381469727,30.540000915527344,30.600000381469727,30.600000381469727,10000.0,BRK-B,0.3283241195118211,0.3734566003150816,0.2990613892196915,0.3458302922106757,0.0013089305047901956
414,1997-12-29,30.700000762939453,30.799999237060547,30.559999465942383,30.739999771118164,30.739999771118164,55000.0,BRK-B,0.3202946332942159,0.36710151321046647,0.2911865068061545,0.33827096927549627,0.004575143395528114
415,1997-12-30,30.739999771118164,30.780000686645508,30.540000915527344,30.780000686645508,30.780000686645508,95000.0,BRK-B,0.3129951003691203,0.3610490493013092,0.2843616087144224,0.331251597978544,0.0013012659669868754
416,1997-12-31,30.760000228881836,30.780000686645508,30.520000457763672,30.780000686645508,30.780000686645508,105000.0,BRK-B,0.3081773847793675,0.3562372007099057,0.28111342473674467,0.32616221447163624,0.0
417,1998-01-02,30.780000686645508,30.780000686645508,30.579999923706055,30.579999923706055,30.579999923706055,65000.0,BRK-B,0.2983431464302847,0.34879737033988417,0.27029840316377296,0.3171506822193374,-0.00649775043787526
418,1998-01-05,30.920000076293945,31.1200008392334,30.84000015258789,31.100000381469727,31.100000381469727,320000.0,BRK-B,0.3203120345300167,0.3579023010630965,0.30625873814558147,0.33306855602705215,0.017004593167462945
419,1998-01-06,31.200000762939453,31.280000686645508,30.780000686645508,31.18000030517578,31.18000030517578,300000.0,BRK-B,0.33664730411819704,0.36466885815533,0.3320909063928373,0.34499223059654843,0.0025723447821472956
420,1998-01-07,31.219999313354492,31.459999084472656,30.799999237060547,31.459999084472656,31.459999084472656,175000.0,BRK-B,0.36604298987218914,0.37873223859612903,0.3758120985287402,0.3674927746548028,0.00898007622053787
421,1998-01-08,31.639999389648438,31.84000015258789,31.420000076293945,31.799999237060547,31.799999237060547,165000.0,BRK-B,0.37094817954689424,0.38069737372459644,0.3817038288974342,0.3712432962004558,0.010807379608466006
422,1998-01-09,31.899999618530273,31.899999618530273,31.440000534057617,31.440000534057617,31.440000534057617,250000.0,BRK-B,0.3790437163583271,0.38447364566498027,0.3921431963074638,0.3775829953627558,-0.011320714202514126
423,1998-01-12,30.700000762939453,31.239999771118164,30.700000762939453,31.239999771118164,31.239999771118164,295000.0,BRK-B,0.41185790315467663,0.40140346116275094,0.43852407294889145,0.40346990791671355,-0.006361347313680876
424,1998-01-13,31.280000686645508,31.440000534057617,31.280000686645508,31.440000534057617,31.440000534057617,100000.0,BRK-B,0.39259816313511053,0.391812856485451,0.4067209649476325,0.3889363975611949,0.00640207312435237
425,1998-01-14,31.459999084472656,31.5,31.200000762939453,31.3799991607666,31.3799991607666,145000.0,BRK-B,0.38418007894651385,0.3874407793699794,0.3924914012293544,0.38258374323972005,-0.0019084405938867288
426,1998-01-15,31.399999618530273,31.440000534057617,31.280000686645508,31.440000534057617,31.440000534057617,105000.0,BRK-B,0.36380005789793163,0.37661025880055704,0.36149252738705506,0.36668489353774786,0.0019120897034961004
427,1998-01-16,31.559999465942383,31.799999237060547,31.440000534057617,31.739999771118164,31.739999771118164,295000.0,BRK-B,0.3634544801802042,0.3758192323340034,0.361293350802505,0.3662073084995466,0.009541960304217278
428,1998-01-20,32.060001373291016,32.65999984741211,31.940000534057617,32.63999938964844,32.63999938964844,185000.0,BRK-B,0.41404953437236197,0.4017326058559054,0.4357875808680295,0.40576393477057504,0.02835537570952429
429,1998-01-21,32.86000061035156,33.5,32.86000061035156,33.36000061035156,33.36000061035156,315000.0,BRK-B,0.45459054127956205,0.42355489178427,0.4923493181325006,0.4382094115977884,0.022058861340894076
430,1998-01-22,33.400001525878906,33.400001525878906,32.959999084472656,33.0,33.0,225000.0,BRK-B,0.45326435038198826,0.42433810843293573,0.4853697345690005,0.43833748515553567,-0.010791385004946807
431,1998-01-23,33.119998931884766,33.29999923706055,32.900001525878906,32.939998626708984,32.939998626708984,215000.0,BRK-B,0.4484219286365021,0.42317904189715977,0.47398679811735256,0.435598929871686,-0.0018182234330610392
432,1998-01-26,33.040000915527344,33.060001373291016,32.880001068115234,32.880001068115234,32.880001068115234,75000.0,BRK-B,0.42401996286734567,0.41159910205328465,0.43478859905847633,0.41734188525055,-0.001821419583943218
433,1998-01-27,32.959999084472656,33.279998779296875,32.84000015258789,33.279998779296875,33.279998779296875,115000.0,BRK-B,0.42547256867113104,0.41295146037022273,0.4354832694118774,0.41896022392615245,0.012165380115195079
434,1998-01-28,33.36000061035156,33.400001525878906,33.2400016784668,33.400001525878906,33.400001525878906,85000.0,BRK-B,0.4013386849203109,0.4009061454674554,0.39875214647857504,0.4004630541751494,0.003605851892539258
435,1998-01-29,33.400001525878906,33.7400016784668,33.36000061035156,33.7400016784668,33.7400016784668,215000.0,BRK-B,0.39939890157439484,0.3999106655935401,0.3962520026967963,0.3990014837422983,0.010179644822005507
436,1998-01-30,33.79999923706055,33.86000061035156,33.540000915527344,33.540000915527344,33.540000915527344,115000.0,BRK-B,0.3921807918698334,0.3961053812711915,0.38608502831378594,0.39335849881957835,-0.005927704593657324
437,1998-02-02,33.86000061035156,34.79999923706055,33.84000015258789,34.599998474121094,34.599998474121094,195000.0,BRK-B,0.4710732945665035,0.4372431403312873,0.5026068007430415,0.455261343299123,0.031603981206304255
438,1998-02-03,34.86000061035156,35.20000076293945,34.79999923706055,35.20000076293945,35.20000076293945,170000.0,BRK-B,0.48279411222576313,0.4449935759735289,0.5155928658197506,0.4655999822647828,0.017341107377999654
439,1998-02-04,35.20000076293945,35.2599983215332,35.119998931884766,35.15999984741211,35.15999984741211,290000.0,BRK-B,0.4516309556278244,0.43047004329138167,0.46551373566357557,0.442342797077901,-0.0011363896210325741
440,1998-02-05,35.36000061035156,35.84000015258789,35.2599983215332,35.65999984741211,35.65999984741211,275000.0,BRK-B,0.4723918055867296,0.4423524367144483,0.49411194493186966,0.45931833337060674,0.014220705408700463
441,1998-02-06,35.70000076293945,35.880001068115234,35.560001373291016,35.58000183105469,35.58000183105469,185000.0,BRK-B,0.45853797733559226,0.43652611567205646,0.4708969782508496,0.44936700204586477,-0.0022433543662291333
442,1998-02-09,35.79999923706055,35.79999923706055,35.65562438964844,35.720001220703125,35.720001220703125,200000.0,BRK-B,0.43685247085107104,0.4262152247355709,0.43744370195151755,0.4329834594715787,0.003934777471715778
443,1998-02-10,35.720001220703125,35.7599983215332,35.63999938964844,35.7400016784668,35.7400016784668,155000.0,BRK-B,0.40804760367231596,0.41163349650458014,0.39511773260928396,0.41062742178680633,0.0005599232105311103
444,1998-02-11,35.91999816894531,36.29999923706055,35.86000061035156,36.060001373291016,36.060001373291016,235000.0,BRK-B,0.4218612359379002,0.4186984518421597,0.4171017094072118,0.4212967172730166,0.0089535444822606
445,1998-02-12,36.060001373291016,36.060001373291016,35.7400016784668,35.880001068115234,35.880001068115234,145000.0,BRK-B,0.41260109583665644,0.41399851103178154,0.40415477412947937,0.414061215669531,-0.0049916888053449515
446,1998-02-13,35.65999984741211,36.08000183105469,35.65999984741211,36.08000183105469,36.08000183105469,185000.0,BRK-B,0.41327390381901297,0.41428439067991474,0.40626773539789257,0.4144855562390344,0.005574157106622346
447,1998-02-17,36.439998626708984,36.7599983215332,36.400001525878906,36.68000030517578,36.68000030517578,260000.0,BRK-B,0.43752141169715025,0.4269373478131814,0.4427649027419766,0.4334506229704259,0.01662966861616577
448,1998-02-18,36.68000030517578,36.68000030517578,36.459999084472656,36.63999938964844,36.63999938964844,190000.0,BRK-B,0.41774684887951224,0.41708324652222634,0.41306307847013063,0.41820423709419013,-0.0010905374916722055
449,1998-02-19,36.68000030517578,36.68000030517578,36.459999084472656,36.599998474121094,36.599998474121094,190000.0,BRK-B,0.3997699735907498,0.4076983881498882,0.38732149743452987,0.40404687878054263,-0.0010917280620545977
450,1998-02-20,36.599998474121094,36.68000030517578,36.540000915527344,36.65999984741211,36.65999984741211,125000.0,BRK-B,0.3761544659596305,0.3949508167926763,0.3543452163963842,0.3851863438425351,0.001639381852254429
451,1998-02-23,36.7599983215332,37.13999938964844,36.70000076293945,37.099998474121094,37.099998474121094,270000.0,BRK-B,0.38559492743933027,0.39900075609951685,0.37109912650837673,0.3919587151563774,0.012002144804701853
452,1998-02-24,37.13999938964844,37.279998779296875,36.5,36.5,36.5,290000.0,BRK-B,0.4214498230627435,0.4171435191089149,0.42561908021350986,0.4196758625949844,-0.01617246627488733
453,1998-02-25,36.599998474121094,36.959999084472656,36.599998474121094,36.91999816894531,36.91999816894531,115000.0,BRK-B,0.42495430137273493,0.4191842603167121,0.4302030807813951,0.4225560927291038,0.01150679914918662
454,1998-02-26,37.08000183105469,37.13999938964844,36.7400016784668,36.959999084472656,36.959999084472656,145000.0,BRK-B,0.4226855204462718,0.41827061511980396,0.4261756981680945,0.42094477976142786,0.0010834484699673297
455,1998-02-27,37.0,37.20000076293945,36.91999816894531,37.20000076293945,37.20000076293945,135000.0,BRK-B,0.4097143453142598,0.41168642363762953,0.4066859509449006,0.41087748077805014,0.006493552067419417
456,1998-03-02,37.380001068115234,37.65999984741211,37.31999969482422,37.63999938964844,37.63999938964844,210000.0,BRK-B,0.4142856852377504,0.41398702653453556,0.4137943687486013,0.4143861667562363,0.011827919830241784
457,1998-03-03,37.560001373291016,38.099998474121094,37.540000915527344,38.099998474121094,38.099998474121094,295000.0,BRK-B,0.42753221917920486,0.4209399090135458,0.43328812739462114,0.42478698045891583,0.012221017320185323
458,1998-03-04,38.31999969482422,38.47999954223633,38.099998474121094,38.47999954223633,38.47999954223633,300000.0,BRK-B,0.4232112054461167,0.41899044039934047,0.42618318615736955,0.4215879867200814,0.009973781714803565
459,1998-03-05,38.47999954223633,38.65999984741211,38.2400016784668,38.599998474121094,38.599998474121094,240000.0,BRK-B,0.42291911121877085,0.41903842747295816,0.42535851719576195,0.4214744283075979,0.003118475397928533
460,1998-03-06,38.79999923706055,39.86000061035156,38.779998779296875,39.400001525878906,39.400001525878906,560000.0,BRK-B,0.49901756803801617,0.4590843183661729,0.5366443330670562,0.481369264587803,0.020725468481408438
461,1998-03-09,39.540000915527344,39.86000061035156,39.0,39.220001220703125,39.220001220703125,515000.0,BRK-B,0.5318342082483386,0.47817557036547714,0.579758503371657,0.5084143607137859,-0.004568535487430192
462,1998-03-10,39.459999084472656,40.0,39.220001220703125,39.959999084472656,39.959999084472656,300000.0,BRK-B,0.5543946237982056,0.49254810412411515,0.6064572068283528,0.5278132477554351,0.018867869473163212
463,1998-03-11,40.119998931884766,41.5,40.119998931884766,41.439998626708984,41.439998626708984,375000.0,BRK-B,0.6439951957735819,0.5424268094290308,0.7309297013215517,0.600112366882,0.03703702643004858
464,1998-03-12,41.5,41.5,40.220001220703125,40.81999969482422,40.81999969482422,545000.0,BRK-B,0.7018137033666085,0.5775492841846424,0.8041389117182615,0.6486756820544911,-0.014961364682216982
465,1998-03-13,40.880001068115234,40.91999816894531,39.58000183105469,39.70000076293945,39.70000076293945,465000.0,BRK-B,0.7598303065051555,0.61385628674207,0.8755865685412433,0.6980557288999292,-0.027437504660902223
466,1998-03-16,41.29999923706055,41.400001525878906,40.65999984741211,41.0,41.0,455000.0,BRK-B,0.8453003479991821,0.6655774522752788,0.9855084611276703,0.7696232313313238,0.03274557209263618
467,1998-03-17,41.459999084472656,42.20000076293945,41.29999923706055,42.18000030517578,42.18000030517578,315000.0,BRK-B,0.8775458402664789,0.6910261813545252,1.0141074347025738,0.8003644835890473,0.02878049524818982
468,1998-03-18,42.400001525878906,43.2599983215332,42.400001525878906,43.20000076293945,43.20000076293945,535000.0,BRK-B,0.8959505835474731,0.7095486496879965,1.022892845589886,0.8203383073582169,0.024182087491320114
469,1998-03-19,43.52000045776367,45.459999084472656,43.52000045776367,45.099998474121094,45.099998474121094,850000.0,BRK-B,1.0199549233643566,0.78337958644253,1.1878402423823264,0.9231711655135731,0.043981427722834976
470,1998-03-20,45.560001373291016,46.47999954223633,45.560001373291016,46.08000183105469,46.08000183105469,890000.0,BRK-B,1.0526863910689805,0.8117901331888494,1.2134616858133789,0.9558018728422633,0.021729565190471867
471,1998-03-23,45.84000015258789,45.84000015258789,44.70000076293945,44.900001525878906,44.900001525878906,730000.0,BRK-B,1.0824422708004595,0.8388477967567725,1.2356669367869615,0.9861018153617611,-0.025607644494070825
